REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420055531441427,13599.369,10673.995,-10.4225,301.478854,44.239687,12.821621,0.257891,12.254237,0.194861,2416409.62508,14756.79,-7.7345,-11.4046,6.95,3872.174,718.9124,40.61,0.317,1.3E-4,6.46,0.012092,9.312,0.0,12.983686,0.188138,4.36058,-0.011208,0.552,143432657,ac,4077,487044,108,0,1349451776,34,31,25,20,17,10,8,5,222,0,1239,2,0,0,3,0,0,108,2282,12.254237,99.0,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416410.563771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.289732,0.0,0.0,0.0,0.0,0,ac,4084,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,13659.855,10877.369,-10.4267,301.482532,44.235555,12.028961,0.309643,11.713171,0.321518,2416412.601523,14814.18,-7.3766,-10.854,4.52,3800.471,604.638,-31.03,0.469,1.33E-4,10.33,0.019299,9.3016,0.0,12.358147,0.228202,7.369796,-0.212966,0.521,143432657,ac,4090,622337,108,8388608,1349451776,36,35,30,26,16,15,13,6,106,0,1239,2,0,0,3,0,0,108,1868,11.713171,99.0,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416412.654575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799707,0.0,0.0,0.0,0.0,0,ac,4091,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416413.551771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.860575,0.0,0.0,0.0,0.0,0,ac,4095,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,13506.414,10886.993,-10.4723,301.480627,44.240572,13.317412,0.275903,12.760063,99.0,2416415.573808,15449.3,-8.0962,-10.9632,5.73,3624.18,1039.544,79.13,0.156,8.8E-5,4.21,0.007881,9.1096,0.0,13.530253,0.271608,4.251009,0.046865,0.485,143432657,ac,4111,299228,108,4096,1349451776,25,24,18,15,12,10,7,5,125,0,1238,2,0,0,2,0,0,108,2696,12.760063,99.0,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
420055531441427,2666.04,10663.694,-11.0704,301.479428,44.240539,12.79119,0.255083,12.465261,0.130407,2416416.492433,26802.52,-8.288,-11.6454,5.77,4235.83,1243.231,-3.47,0.328,1.36E-4,8.86,0.016352,11.3684,0.0,13.546603,0.182012,3.912179,-0.100475,0.412,143432657,ac,4116,195549,98,0,1349453824,39,34,30,27,22,13,6,3,237,0,1207,2,0,0,4,0,0,98,2168,12.389093,0.171261,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,13716.524,10976.996,-10.1829,301.478387,44.240634,12.823944,0.312346,12.345348,0.203053,2416417.584185,11834.58,-7.7191,-11.0461,6.05,3047.224,788.4224,53.05,0.127,6.3E-5,7.99,0.014906,9.4058,0.0,12.593855,0.192796,4.661597,-0.058226,0.513,143432657,ac,4126,184077,108,8192,1349386242,19,18,17,15,13,8,5,4,134,0,1289,2,0,0,3,0,0,108,2282,12.345348,99.0,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14619.684,13516.93,-12.3331,301.479675,44.239743,13.218134,0.159065,12.684734,0.096801,2416418.576562,85751.39,-11.0011,-12.6995,3.5,3721.097,1483.465,-68.93,0.511,2.8E-5,19.74,0.009823,3.2094,0.0,14.023815,0.08593,1.865273,0.057208,0.505,143432657,i,31102,176538,98,2097280,1349388290,112,106,93,78,61,30,12,5,39,0,1542,19,0,0,4,0,17,98,1059,12.648581,0.144085,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14616.64,13521.911,-11.5606,301.481301,44.242386,13.827106,0.196006,13.277659,0.198654,2416418.576562,42094.03,-10.9111,-12.0043,3.94,3726.94,1371.504,-17.7,0.467,1.4E-5,11.94,0.005942,3.209,0.0,14.007768,0.114195,1.611377,0.046447,0.503,143432657,i,31102,176580,98,128,23986179,56,52,44,37,29,20,12,7,53,0,1541,19,0,0,4,0,17,98,1455,13.277659,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14500.685,13411.346,-12.3951,301.480354,44.23972,13.371199,0.184445,12.781882,0.125248,2416418.616036,90791.52,-11.2627,-12.5814,3.5,3487.758,1694.779,-85.23,0.336,2.4E-5,13.37,0.006652,3.1135,0.0,14.023068,0.099243,1.684684,0.031895,0.589,143432657,i,31103,240174,98,69206144,1349386243,96,92,78,67,53,37,20,12,35,0,1541,19,0,0,4,0,17,98,1059,12.781882,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14802.847,14240.866,-11.1269,301.478654,44.240695,13.585663,0.313023,12.667114,0.207284,2416418.693944,28234.25,-10.3384,-11.6664,5.74,3380.0,1037.67,-21.86,0.499,1.0E-5,12.69,0.006318,3.4487,0.0,13.070193,0.182277,1.525463,0.023193,0.943,143432657,i,31104,156743,98,8396928,1349386242,42,41,39,29,20,7,4,3,41,0,1642,19,0,0,5,0,17,98,1081,12.667114,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416422.595759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760835,0.0,0.0,0.0,0.0,0,ac,4158,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,2528.664,10794.34,-10.3895,301.480245,44.240668,12.859758,0.326066,12.468614,99.0,2416426.481983,14315.45,-7.6703,-10.8437,6.27,3892.637,740.7802,75.38,0.135,9.9E-5,6.5,0.011998,11.7099,0.0,12.720491,0.155419,3.954739,-0.055678,0.423,143432657,ac,4171,295590,99,12288,1349388288,30,29,29,25,17,15,10,4,139,0,1207,2,0,0,4,0,0,99,2168,12.491417,0.179466,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416428.574875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552192,0.0,0.0,0.0,0.0,0,ac,4186,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416431.608237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.493161,0.0,0.0,0.0,0.0,0,ac,4203,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,2392.498,10932.079,-10.6016,301.478376,44.240756,12.87902,0.255532,12.393581,0.185972,2416433.471891,17404.21,-8.0315,-11.0708,5.78,4095.538,987.199,-80.19,0.449,1.12E-4,7.36,0.013579,11.8793,0.0,13.105672,0.187684,5.532665,0.013227,0.429,143432657,ac,4209,695189,99,0,1349453824,34,32,28,22,16,12,8,2,179,0,1206,2,0,0,4,0,0,99,2162,12.350945,0.172989,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,8029.449,18486.598,-10.733,301.480154,44.240699,12.594758,0.375979,12.456995,0.253243,2416444.453809,19642.27,-7.7239,-11.4377,6.26,4051.542,806.693,-62.92,0.294,1.29E-4,9.99,0.018169,14.0764,0.0,12.584457,0.156636,4.079579,-0.322181,0.44,143432657,ac,4256,471391,130,8192,1349386240,39,37,34,26,21,16,8,3,88,0,2123,2,0,0,6,0,0,130,2420,12.456995,99.0,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
420055531441427,13798.507,10789.092,-10.927,301.479857,44.240636,13.200466,0.215731,12.640489,0.237224,2416444.497784,23485.4,-8.5036,-11.2832,4.17,3293.393,1319.579,43.02,0.138,1.15E-4,5.09,0.009504,9.6636,0.0,13.518142,0.179722,3.354355,0.040385,0.493,143432657,ac,4257,273361,108,0,1349453824,33,32,22,20,17,11,9,2,323,0,1239,2,0,0,3,0,0,108,2696,12.597281,0.166441,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416444.549888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.812189,0.0,0.0,0.0,0.0,0,ac,4258,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,14522.291,13960.684,-12.2923,301.479259,44.240198,13.305175,0.203264,12.625324,0.180042,2416456.556932,82588.93,-10.8153,-12.6547,3.5,3549.407,1429.088,-87.7,0.252,2.7E-5,21.01,0.010457,3.2398,0.0,13.58563,0.169494,1.837534,0.031881,0.756,143432657,i,31232,163138,98,128,1349451778,112,105,89,69,47,28,12,3,34,0,1591,19,0,0,4,0,17,98,1059,12.625324,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416457.469376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.733434,0.0,0.0,0.0,0.0,0,ac,4329,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416460.450796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02393,0.0,0.0,0.0,0.0,0,ac,4341,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416461.478884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974175,0.0,0.0,0.0,0.0,0,ac,4353,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,13487.711,10811.882,-10.4553,301.478792,44.239838,13.516359,0.291758,12.784731,0.225533,2416462.520905,15209.63,-7.4961,-10.9305,5.69,3493.029,600.0226,89.57,0.57,1.23E-4,9.69,0.018154,9.0842,0.0,13.38304,0.202063,3.987975,0.037914,0.671,143432657,ac,4354,317960,108,0,1349451776,35,34,28,23,19,16,8,5,98,0,1238,2,0,0,2,0,0,108,2696,12.784731,99.0,301.480345,44.240888,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14715.854,13893.304,-13.4873,301.480627,44.240733,12.895114,0.123051,12.370922,0.071056,2416463.459616,248276.1,-11.2454,-13.5265,3.8,3709.282,2012.613,59.01,0.097,8.2E-5,17.19,0.008553,3.3313,0.0,14.546415,0.111938,2.356327,0.01284,0.518,143432657,i,31270,556580,98,128,1349453824,332,295,254,207,176,133,88,22,47,0,1592,19,0,0,5,0,17,98,1059,12.346415,0.109269,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14335.389,14118.055,-13.5117,301.480547,44.240915,12.998708,0.186371,12.334512,0.101362,2416463.514325,253900.8,-11.3925,-13.5702,4.2,3737.421,2056.737,38.28,0.139,6.7E-5,18.02,0.008967,3.1951,0.0,14.810399,0.194651,2.087839,0.071676,0.659,143432657,i,31271,377482,98,128,1349451776,271,252,230,200,163,128,91,38,67,0,1640,19,0,0,4,0,17,98,1059,12.334512,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14561.355,14215.726,-13.64,301.480529,44.240746,13.14602,0.167548,12.396995,0.077284,2416463.533024,285768.9,-11.3313,-13.7088,3.5,3685.041,1781.07,65.13,0.227,7.7E-5,18.51,0.009212,3.3373,0.0,14.437354,0.137261,1.456404,0.083167,0.734,143432657,i,31272,282238,98,128,1349453824,311,288,260,238,209,167,111,41,52,0,1641,19,0,0,4,0,17,98,1095,12.371446,0.069926,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416467.47289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.595247,0.0,0.0,0.0,0.0,0,ac,4394,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,14668.845,13712.822,-12.7056,301.479212,44.239327,13.35676,0.242436,12.827171,0.156983,2416477.445105,120844.9,-11.4482,-12.8106,3.5,3552.766,2262.466,52.97,0.142,2.6E-5,13.41,0.006675,3.2511,0.0,13.73389,0.19095,1.547682,0.014327,0.569,143432657,i,31354,131118,98,109052032,1349386243,106,103,92,76,59,38,20,4,72,0,1591,19,0,0,4,0,17,98,1059,12.827171,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416477.544619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.186796,0.0,0.0,0.0,0.0,0,i,31355,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416484.477374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.915187,0.0,0.0,0.0,0.0,0,ac,4483,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416548.898219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974868,0.0,0.0,0.0,0.0,0,ac,4719,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416552.902534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177365,0.0,0.0,0.0,0.0,0,ac,4739,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416574.871552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.415458,0.0,0.0,0.0,0.0,0,ac,4797,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416588.77723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367928,0.0,0.0,0.0,0.0,0,ac,4852,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416601.796446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.791828,0.0,0.0,0.0,0.0,0,ac,4870,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416603.794102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047948,0.0,0.0,0.0,0.0,0,ac,4877,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416603.837731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.746565,0.0,0.0,0.0,0.0,0,ac,4878,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,11572.473,3871.05,-11.2095,301.481807,44.240563,13.147686,0.310764,12.55507,0.243814,2416607.736524,30466.29,-9.9071,-11.5489,4.81,3655.159,530.1758,54.72,0.232,2.1E-5,15.78,0.007843,3.8165,0.0,13.046352,0.11071,2.01436,0.042372,0.558,143432657,i,31695,106241,98,8320,1349386242,86,82,67,54,38,27,10,3,38,0,433,19,0,0,6,0,1,98,813,12.55507,99.0,301.480423,44.240816,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416617.795005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.708077,0.0,0.0,0.0,0.0,0,ac,4913,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416642.819545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.554745,0.0,0.0,0.0,0.0,0,ac,4951,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416644.721628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.275705,0.0,0.0,0.0,0.0,0,ac,4959,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416645.776726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.139888,0.0,0.0,0.0,0.0,0,ac,4964,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416652.648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.715976,0.0,0.0,0.0,0.0,0,ac,4998,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416656.741497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06577,0.0,0.0,0.0,0.0,0,ac,5014,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416659.72915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.497472,0.0,0.0,0.0,0.0,0,ac,5025,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416663.799257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440156,0.0,0.0,0.0,0.0,0,ac,5029,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416664.698877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077997,0.0,0.0,0.0,0.0,0,ac,5032,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,8177.153,17774.561,-10.5123,301.48244,44.24074,12.669495,0.366243,12.389366,0.581494,2416664.744939,16029.37,-7.5308,-11.0383,4.28,4235.5,692.0796,82.32,0.181,1.09E-4,10.58,0.019262,12.7286,0.0,12.556438,0.15967,4.595421,-0.139923,0.399,143432657,ac,5033,375808,130,8192,1349386240,34,32,28,22,18,16,9,1,80,0,2023,2,0,0,5,0,0,130,2402,12.389366,99.0,301.480346,44.240888,3.2,-0.8,0,0,7.0E-4,0
420055531441427,14040.967,10572.286,-9.6925,301.479352,44.242311,13.029709,0.424455,12.594043,0.464232,2416670.796596,7533.331,-7.5144,-10.8045,7.04,3474.417,609.7889,-31.98,0.094,6.6E-5,4.73,0.008827,10.1417,0.0,12.741478,0.164166,3.829798,-0.011236,0.412,143432657,ac,5043,450990,108,8192,1349386240,20,16,16,14,11,7,6,2,170,0,1240,2,0,0,3,0,0,108,2174,12.594043,99.0,301.480346,44.240888,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416674.763682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88286,0.0,0.0,0.0,0.0,0,ac,5051,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055531441427,13808.984,10540.991,-10.0802,301.480075,44.24178,12.688013,0.370344,12.31198,0.216499,2416676.714564,10766.25,-6.8776,-11.0598,5.42,3637.011,388.0604,26.13,0.607,1.32E-4,11.95,0.022282,9.7021,0.0,12.642261,0.149675,5.265913,0.003071,0.399,143432657,ac,5059,416544,108,8192,1349386242,36,33,22,18,16,10,6,2,121,0,1239,2,0,0,3,0,0,108,2174,12.31198,99.0,301.480346,44.240888,3.2,-0.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416680.707131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.356172,0.0,0.0,0.0,0.0,0,ac,5072,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416680.764612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313445,0.0,0.0,0.0,0.0,0,ac,5073,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416681.701631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04793,0.0,0.0,0.0,0.0,0,ac,5077,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416683.686473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.435405,0.0,0.0,0.0,0.0,0,ac,5089,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416687.625689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33447,0.0,0.0,0.0,0.0,0,ac,5094,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416692.694103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866109,0.0,0.0,0.0,0.0,0,ac,5112,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416693.728424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.018501,0.0,0.0,0.0,0.0,0,ac,5117,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
