REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428071.532572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.110547,0.0,0.0,0.0,0.0,0,ca,419,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,6522.37,10646.687,-13.1747,301.048371,44.603003,12.628176,0.236097,12.201666,0.212297,2428076.540342,186156.2,-10.2841,-13.2504,3.5,5024.097,2891.561,-84.21,0.196,1.65E-4,8.49,0.010094,2.6225,0.0,16.897894,0.162861,1.656973,0.028878,0.387,143811063,rh,6808,453051,121,0,1349452801,117,108,97,85,72,64,49,36,1228,0,1218,31,0,0,1,1,0,121,1032,12.201666,99.0,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,15685.765,10394.063,-12.8013,301.048184,44.602774,12.677996,0.143342,12.139597,0.113372,2428077.569781,131982.7,-10.3622,-12.8695,3.5,4055.695,3157.443,10.51,0.066,1.16E-4,6.83,0.008016,8.302,0.0,14.48353,0.109057,1.537476,0.095985,0.399,143811063,rh,6811,324572,108,33554432,1349388288,84,74,67,61,50,44,31,22,266,0,1195,31,0,0,5,0,0,108,1384,12.065171,0.098967,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,7031.921,9944.96,-11.3324,301.048211,44.602779,12.67247,0.190205,12.272201,0.110065,2428078.518044,34115.03,-8.6106,-11.423,3.5,5088.167,1511.184,75.98,0.458,1.27E-4,7.37,0.013447,3.66,0.0,13.670394,0.168824,2.716645,-0.017337,0.399,143811063,ca,437,127036,108,0,1349453824,38,34,32,27,23,19,15,8,450,0,1120,48,0,0,1,0,0,108,1843,12.217011,0.123024,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,14173.587,2140.65,-12.7392,301.049908,44.603961,12.494864,0.190905,12.090061,0.106121,2428078.566671,124642.3,-8.6486,-12.8554,3.5,3401.451,1725.321,54.19,0.406,4.09E-4,16.63,0.02864,18.8011,0.0,13.580636,0.154467,5.493357,-0.011917,0.399,143811063,ac,32854,66656,132,0,1349451778,138,126,114,94,73,57,38,13,194,0,240,2,0,0,8,0,0,132,1292,12.090061,99.0,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,11083.493,1744.765,-12.3059,301.048071,44.602321,12.465807,0.249518,12.308293,99.0,2428083.536567,83626.1,-8.7219,-12.4612,3.5,2649.047,2184.535,74.15,0.309,2.07E-4,12.2,0.021267,17.2469,0.0,12.372486,0.102497,4.43658,-0.202147,0.392,143811063,ac,32862,28669,132,12288,1349386240,67,62,57,44,30,22,8,3,40,0,181,2,0,0,8,0,0,132,1685,12.308293,99.0,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,6775.631,10511.563,-12.0545,301.04769,44.602908,12.570773,0.181289,12.183521,0.180949,2428083.5428,66344.48,-10.4023,-12.0923,3.5,4043.094,3415.614,-80.19,0.209,5.2E-5,4.57,0.005437,2.3581,0.0,15.00736,0.165392,1.163992,-0.013393,0.394,143811063,rh,6823,220325,108,128,1349453824,37,33,28,26,22,17,14,8,734,0,1169,31,0,0,1,0,1,108,1428,12.135701,0.092808,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,4818.55,2578.426,-10.4868,301.045097,44.604499,12.771184,0.389739,12.349755,0.260293,2428085.525688,15657.0,-8.0529,-10.7377,3.5,2800.662,1246.173,-67.64,0.153,4.9E-5,7.81,0.013303,16.3777,0.0,12.350422,0.179147,4.469013,0.008569,0.404,143811063,ca,460,27560,127,8192,1349386242,17,16,15,12,11,9,5,1,63,0,263,48,0,0,7,0,0,127,2020,12.349755,99.0,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428088.566986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016255,0.0,0.0,0.0,0.0,0,ac,32874,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,1924.29,18870.158,-12.5499,301.046407,44.600136,11.465033,0.762231,12.229146,0.179588,2428089.519265,104702.3,-9.0503,-12.7089,4.72,837.0574,2294.617,15.48,0.32,2.49E-4,12.23,0.021077,18.8638,0.0,13.087814,0.19696,6.460112,-1.04935,0.392,143811063,ac,32877,407431,131,268435584,1483669507,84,78,72,59,45,35,22,11,111,1,2105,2,0,0,8,0,8,131,1999,12.229146,99.0,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,7949.627,18399.098,-12.3451,301.048576,44.603194,12.605187,0.214948,12.216617,0.128179,2428092.513724,86702.7,-9.3613,-12.506,4.43,3117.082,3056.802,23.05,0.083,2.13E-4,5.39,0.009609,13.6792,0.0,14.422204,0.160496,2.829677,-0.004759,0.392,143811063,ac,32884,759310,130,0,1349451778,66,57,53,41,32,25,19,9,496,0,2072,2,0,0,5,0,0,130,2006,12.216617,99.0,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428105.509685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.644793,0.0,0.0,0.0,0.0,0,ca,539,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,10858.968,1958.168,-10.6529,301.049401,44.605713,13.192576,0.327653,12.793611,0.404272,2428126.486549,18245.46,-8.2654,-10.9662,4.99,2919.007,1172.337,-54.88,0.32,8.2E-5,7.96,0.013884,16.7657,0.0,13.064596,0.236513,4.482856,-0.060198,0.441,143811063,ac,32932,36094,132,8192,1349388291,27,26,23,19,12,7,5,1,125,0,231,2,0,0,7,0,0,132,2099,12.851258,0.180631,301.048135,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428256.88081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569735,0.0,0.0,0.0,0.0,0,ac,33115,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,3434.519,14228.133,-13.341,301.048207,44.602843,12.436069,0.261354,12.089113,0.097938,2428281.856553,216976.0,-11.3203,-13.3247,3.5,5644.424,1569.551,-84.9,0.118,5.5E-5,14.85,0.007388,3.1033,0.0,14.384603,0.166778,1.23434,-0.102549,0.434,143811063,i,54247,138999,98,128,1349453824,225,216,210,188,163,137,104,62,72,0,1609,19,0,0,4,0,1,98,651,12.21351,0.113982,301.048166,44.603044,4.6,-0.7,0,0,7.0E-4,0
420041161443611,3642.066,14330.575,-13.7794,301.048128,44.603009,12.840412,0.154525,12.223853,0.087798,2428284.840528,324915.0,-12.0844,-13.8691,3.52,4128.004,2934.769,74.41,0.335,5.1E-5,12.5,0.006219,3.0434,0.0,14.662985,0.077018,1.081802,0.160054,0.441,143811063,i,54273,195256,98,0,1349451776,207,193,172,155,136,116,83,50,84,0,1610,19,0,0,4,0,0,98,1047,12.223853,99.0,301.048166,44.603044,4.6,-0.7,0,0,7.0E-4,0
420041161443611,2668.275,13598.861,-10.9423,301.047075,44.602938,12.667452,0.547405,12.230115,99.0,2428284.863267,23819.65,-9.842,-11.4357,3.5,6925.604,554.3817,-31.72,0.546,1.7E-5,14.85,0.007386,3.2757,0.0,12.470261,0.231025,1.0744,0.033057,0.422,143811063,i,54271,72757,98,67121280,1349386243,68,62,54,41,26,16,10,4,39,0,1507,19,0,0,4,0,1,98,-1,12.230115,99.0,301.048166,44.603044,4.6,-0.7,0,0,1.0E-5,0
420041161443611,8283.787,18245.482,-12.1208,301.049006,44.603426,12.49858,0.199456,12.080379,0.161895,2428308.804618,70519.52,-8.348,-12.2393,3.5,3889.165,1501.432,-85.21,0.618,2.9E-4,15.53,0.027737,13.3514,0.0,12.977927,0.136485,4.581598,0.019403,0.405,143811063,ac,33169,468118,130,0,1349451778,95,85,73,61,50,35,21,7,118,0,2073,2,0,0,5,0,0,130,2006,12.080379,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,2112.339,10822.434,-12.2664,301.041706,44.603498,13.25959,0.26685,12.764304,0.192033,2428309.786003,80642.75,-8.6623,-12.5024,4.84,3623.296,1733.314,-85.33,0.731,2.61E-4,14.54,0.026264,12.238,0.0,13.210991,0.183838,6.898904,0.075084,0.414,143811063,ac,33172,294245,99,67117056,1349386243,82,77,73,64,52,39,30,16,88,0,1206,2,0,0,4,0,0,99,2540,12.764304,99.0,301.048166,44.603044,4.6,-0.7,0,0,7.0E-4,0
420041161443611,14259.578,2337.63,-12.2257,301.051982,44.603024,12.671584,0.350991,12.371406,0.197576,2428310.776738,77673.28,-8.2015,-12.5016,3.5,3252.362,1127.572,-77.05,0.613,3.1E-4,19.51,0.033536,18.5566,0.0,12.912721,0.204694,8.78281,-0.093356,0.421,143811063,ac,33174,60663,132,8192,1349453824,105,99,89,81,62,44,20,6,108,0,290,2,0,0,8,0,0,132,1706,12.420168,0.162487,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,2040.493,18973.154,-10.9718,301.046357,44.601756,12.021255,0.503116,12.109006,1.419929,2428310.818143,24474.87,-8.1237,-11.4915,3.5,3246.354,978.7216,-29.7,0.451,8.8E-5,10.33,0.017171,18.3104,0.0,12.259759,0.221402,11.561692,-0.480803,0.409,143811063,ca,1098,240177,130,33566720,1349386242,32,30,28,24,18,10,6,4,123,0,2155,48,0,0,8,0,0,130,2000,12.109006,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428312.818134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.228037,0.0,0.0,0.0,0.0,0,ca,1110,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,2252.678,19065.322,-12.8188,301.048319,44.604398,12.255034,0.37365,11.963261,0.223268,2428317.779403,134130.1,-8.1776,-12.9813,3.5,2983.873,1274.966,80.3,0.542,5.27E-4,23.74,0.040853,18.6789,11.89,12.414434,0.111858,6.384564,-0.114113,0.405,143811063,ac,33185,507589,131,1056768,1349386242,186,178,159,128,109,79,47,9,38,0,2156,2,0,0,8,0,0,131,1604,11.963261,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,1240.104,10699.555,-11.0281,301.050031,44.602398,12.234205,0.337082,12.02176,99.0,2428325.796534,25777.15,-8.0453,-11.294,3.5,4216.249,1254.516,73.57,0.519,1.0E-4,10.37,0.018059,13.4404,0.0,12.266752,0.180784,3.262385,-0.192213,0.402,143811063,ca,1124,111948,99,12288,1349388288,33,29,27,24,17,9,5,4,50,0,1203,48,0,0,6,0,0,99,1765,12.147727,0.170828,301.048166,44.603044,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428337.779306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.726932,0.0,0.0,0.0,0.0,0,ca,1139,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428337.814972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.859944,0.0,0.0,0.0,0.0,0,ca,1140,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428339.738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.429639,0.0,0.0,0.0,0.0,0,ca,1144,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428345.796591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149543,0.0,0.0,0.0,0.0,0,ca,1155,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428347.71233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.943186,0.0,0.0,0.0,0.0,0,ac,33211,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428351.610338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.769245,0.0,0.0,0.0,0.0,0,ac,33216,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428354.660667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822314,0.0,0.0,0.0,0.0,0,ac,33217,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,6968.067,9836.157,-9.807,301.047409,44.602714,12.886813,0.324417,12.444152,0.313474,2428356.730979,8371.267,-7.7882,-10.1509,3.5,4388.084,873.9597,73.63,0.684,4.3E-5,5.86,0.010702,3.8651,0.0,12.524866,0.165145,2.837415,0.020625,0.399,143811063,ca,1163,96839,108,8192,1349386240,13,13,13,12,9,8,4,4,164,0,1119,48,0,0,1,0,0,108,1753,12.444152,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428358.692186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522069,0.0,0.0,0.0,0.0,0,ca,1166,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,8094.008,18715.289,-10.9107,301.047722,44.602924,12.635476,0.456501,12.399422,0.379219,2428364.760928,23134.84,-8.1554,-11.2523,4.29,3786.949,1038.47,-15.68,0.54,8.7E-5,9.93,0.017181,13.8329,0.0,12.402793,0.168487,5.447549,-0.202614,0.405,143811063,ca,1174,276544,130,8256,1349386240,29,29,28,26,25,22,12,6,37,0,2123,48,0,0,6,0,0,130,2420,12.399422,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428367.659105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.807237,0.0,0.0,0.0,0.0,0,ac,33229,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428368.715934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16564,0.0,0.0,0.0,0.0,0,ac,33230,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,6457.963,10544.946,-12.8919,301.048526,44.603078,12.546621,0.163074,12.122433,99.0,2428372.746659,143475.7,-10.4488,-12.9404,3.5,4034.259,3550.742,-48.16,0.37,1.19E-4,8.18,0.00973,2.7723,0.0,15.424129,0.15058,1.29827,0.023771,0.392,143811063,rh,7236,271967,108,4096,1349454848,85,76,64,54,45,35,26,18,678,0,1218,31,0,0,1,0,0,108,1446,12.040511,0.122516,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,2161.714,18504.123,-12.1453,301.045208,44.60204,12.356556,0.296381,12.045747,0.295827,2428376.684202,72130.77,-8.6608,-12.2615,3.5,3131.586,2091.659,-47.08,0.229,1.97E-4,9.76,0.016731,18.0584,0.0,12.049191,0.095196,9.116827,-0.098556,0.385,143811063,ac,33237,522349,130,8192,1349386240,65,63,55,45,30,14,7,2,37,0,2106,2,0,0,8,0,0,130,1514,12.045747,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,11759.668,2005.772,-11.2636,301.048161,44.603036,12.889278,0.355885,12.328276,0.202339,2428380.689257,32020.98,-8.461,-11.5521,3.5,4450.19,1358.891,-69.35,0.296,1.1E-4,9.0,0.015698,17.1644,0.0,12.991745,0.22952,2.914548,0.195165,0.384,143811063,ac,33243,18471,132,0,1349453824,35,33,31,23,17,15,6,2,99,0,233,2,0,0,7,0,0,132,1686,12.276498,0.124778,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,6778.345,10408.812,-10.3846,301.047753,44.603411,12.633285,0.273636,12.169183,0.182488,2428388.73292,14251.47,-9.243,-10.6272,3.5,3938.473,1376.719,-72.34,0.279,2.3E-5,4.84,0.005758,2.3868,0.0,12.694359,0.148892,1.749886,0.038496,0.407,143811063,rh,7259,169611,108,0,1349451776,16,14,14,13,10,7,4,2,114,0,1169,31,0,0,1,0,0,108,1842,12.169183,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,8332.216,10080.939,-12.0935,301.048503,44.60397,12.491874,0.218885,12.144761,0.206853,2428389.63289,68770.72,-9.0083,-12.2743,4.0,4394.363,2395.915,25.37,0.21,1.93E-4,7.06,0.013246,1.8169,0.0,14.615275,0.22117,3.776191,-0.050405,0.386,143811063,ac,33253,298738,108,0,1349453826,55,50,42,32,28,21,14,7,669,0,1123,2,0,0,1,0,0,108,1772,12.29381,0.189873,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,8373.214,9971.116,-10.7923,301.047426,44.603646,12.745869,0.261331,12.29221,0.223061,2428389.778326,20745.59,-8.1249,-11.3729,5.54,4950.698,1274.307,14.98,0.233,7.4E-5,7.9,0.014802,2.0109,0.0,12.730299,0.158536,3.669071,0.023151,0.45,143811063,ac,33255,192457,108,8192,1349386240,21,21,20,20,17,9,4,1,179,0,1123,2,0,0,1,0,0,108,2150,12.29221,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,6545.036,10690.999,-11.8946,301.048767,44.603136,12.532122,0.163174,12.044416,0.106441,2428390.758285,57257.1,-9.7927,-12.2606,5.19,5122.453,2076.867,-21.79,0.135,7.4E-5,6.03,0.007174,2.6428,0.0,14.174913,0.162703,1.378879,0.057035,0.432,143811063,rh,7267,192781,108,0,1349453824,52,47,42,41,30,20,14,8,393,0,1218,31,0,0,1,0,0,108,1446,11.986324,0.134986,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,6620.936,10587.524,-12.9768,301.048105,44.602995,12.613521,0.157456,12.194183,0.11832,2428393.639984,155144.4,-10.2929,-13.0266,3.5,4564.066,3036.17,-64.75,0.569,1.26E-4,13.85,0.016466,2.5185,0.0,14.700116,0.132958,1.541538,0.016289,0.384,143811063,rh,7268,262630,108,0,1349452800,89,87,76,67,62,50,40,29,393,0,1219,31,0,0,1,0,0,108,1446,12.194183,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428399.647416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.128274,0.0,0.0,0.0,0.0,0,ca,1197,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428399.684813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960639,0.0,0.0,0.0,0.0,0,ca,1198,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,2344.893,10655.343,-11.9364,301.048222,44.603084,12.581966,0.37133,12.050979,0.163899,2428417.671901,59508.1,-8.6344,-12.0309,3.5,4196.671,1807.574,-63.6,0.653,1.91E-4,12.73,0.023093,11.7657,0.0,13.285664,0.183113,3.624102,0.141997,0.42,143811063,ac,33277,144823,128,0,1349453824,58,56,46,37,27,24,14,7,189,0,1206,2,0,0,4,0,0,128,1750,11.949628,0.188722,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428417.729656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504613,0.0,0.0,0.0,0.0,0,ac,33278,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,15537.142,10790.444,-13.0988,301.047954,44.603153,12.745964,0.120635,12.217287,0.096745,2428421.656403,173589.9,-9.9742,-13.2048,3.81,4224.365,2239.378,-74.96,0.288,1.95E-4,10.24,0.01201,8.0403,0.0,13.849013,0.095621,2.488829,0.06782,0.417,143811063,rh,7286,292922,108,0,1349453824,138,128,118,105,92,74,55,33,156,0,1244,31,0,0,5,0,0,108,1456,12.146615,0.07383,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,6768.166,10544.455,-13.213,301.048611,44.603133,12.689589,0.152507,12.250064,0.145919,2428425.620118,192838.5,-10.4135,-13.2626,3.5,4406.75,3345.202,-69.02,0.531,1.56E-4,13.49,0.01604,2.3571,0.0,15.303302,0.141631,1.862751,0.023577,0.4,143811063,rh,7288,295085,108,0,1349454848,108,99,89,79,67,57,43,30,536,0,1219,31,0,0,1,0,0,108,1446,12.204605,0.098358,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,7069.587,10128.936,-10.3923,301.045947,44.602677,12.9539,0.259714,12.557328,0.254578,2428437.5249,14352.5,-8.0471,-10.6461,4.47,4329.652,1096.836,64.97,0.54,7.0E-5,7.89,0.014416,3.4393,0.0,12.997559,0.180761,3.292722,-0.037311,0.398,143811063,ca,1236,236208,108,8192,1349386240,21,19,17,15,14,10,5,2,286,0,1170,48,0,0,1,0,0,108,2686,12.557328,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,8169.511,18142.434,-11.9755,301.048729,44.603171,12.497166,0.450347,12.359072,0.170075,2428437.538555,61685.14,-8.6529,-12.0123,3.5,4151.432,1609.469,-84.88,0.545,1.82E-4,11.57,0.020679,13.1816,0.0,12.845411,0.176539,3.200138,-0.222098,0.385,143811063,ac,33301,309490,130,8192,1349386242,56,55,50,39,34,23,22,13,115,0,2073,2,0,0,5,0,0,130,2006,12.359072,99.0,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.554434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074051,0.0,0.0,0.0,0.0,0,ca,1246,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,127,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,13763.893,1892.371,-11.0436,301.048387,44.603621,12.684569,0.35921,12.228796,0.265925,2428438.577345,26148.9,-7.8951,-11.5677,3.94,3993.088,982.449,-70.36,0.433,1.16E-4,11.56,0.019912,18.7634,0.0,12.468425,0.171259,4.465203,0.080923,0.397,143811063,ac,33306,22367,132,8192,1349388288,41,37,27,21,16,12,7,3,91,0,239,2,0,0,8,0,0,132,1688,12.298233,0.176865,301.048136,44.603024,4.6,-0.7,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428438.598411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.577354,0.0,0.0,0.0,0.0,0,ca,1247,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420041161443611,8087.387,10037.092,-11.505,301.04935,44.602783,12.559297,0.193372,12.187871,0.137801,2428445.531685,39995.76,-8.4688,-11.9719,4.86,3508.868,1471.061,-66.22,0.391,1.58E-4,11.73,0.021993,2.1521,0.0,12.863716,0.158828,5.233721,-0.028535,0.388,143811063,ac,33312,157168,108,0,1349451776,44,40,40,25,17,9,5,3,180,0,1123,2,0,0,1,0,0,108,2168,12.187871,99.0,301.048137,44.603024,4.6,-0.7,0,0,7.0E-4,0
420041161443611,3260.935,9613.851,-12.2597,301.048095,44.603001,12.807961,0.136364,12.179714,0.085651,2428450.669365,80144.65,-11.1252,-12.3284,3.92,3802.762,1483.353,27.63,0.189,2.9E-5,9.48,0.004721,2.795,0.0,13.686911,0.091815,1.493918,0.048032,0.578,143811063,i,54600,377364,129,128,1349453824,118,111,100,82,64,52,31,19,43,0,1059,19,1,0,3,0,17,129,560,12.111587,0.109495,301.048137,44.603024,4.6,-0.7,0,0,0.0,0
