REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420054481434645,8216.546,9867.748,-10.2829,301.435435,43.780166,12.497616,0.321508,11.998189,0.215281,2419151.758858,12976.2,-8.2636,-10.4245,3.5,3407.432,1423.829,-64.75,0.35,7.7E-5,5.39,0.009876,2.2163,0.0,12.803183,0.220148,3.52958,-0.089661,0.59,142935573,me,1065,429426,144,128,1349451776,23,21,17,14,9,6,5,1,178,0,1123,82,0,0,1,0,1,144,1772,11.998189,99.0,301.436981,43.779414,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,6011.001,5188.294,-13.0536,301.436981,43.779487,12.404168,0.090827,12.185927,0.050891,2419163.808017,166511.0,-12.697,-13.0655,3.61,3463.847,2763.554,86.27,0.141,1.5E-5,7.95,0.002263,1.822,0.0,14.095001,0.087568,0.550491,-0.011475,0.447,142935573,mc,1097,177886,140,128,1349451776,181,163,136,112,88,68,47,24,37,0,567,24,1,0,4,0,1,140,474,12.185927,99.0,301.436981,43.779414,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,6213.433,5164.764,-10.4968,301.437207,43.779292,12.23353,0.385303,12.079275,0.427095,2419163.808017,15802.71,-10.6045,-10.7,3.5,3449.792,565.1745,76.74,0.217,4.0E-6,8.93,0.002542,1.8042,0.0,12.584029,0.13878,0.698703,-0.089229,0.448,142935573,mc,1097,176146,140,128,1349451776,48,46,41,31,22,14,8,3,42,0,567,24,0,1,4,0,1,140,-1,12.079275,99.0,301.436981,43.779414,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419217.762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.518834,0.0,0.0,0.0,0.0,0,ac,12406,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419220.761726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.091652,0.0,0.0,0.0,0.0,0,ac,12418,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,8345.855,10046.372,-10.2538,301.437319,43.779882,12.285888,0.276433,11.990932,99.0,2419221.797836,12633.59,-8.1876,-10.5482,4.65,3941.112,1095.605,19.29,0.469,7.4E-5,5.6,0.0103,1.8621,0.0,12.53147,0.15763,2.634627,-0.119164,0.405,142935573,ac,12424,389379,108,4096,1349451776,21,21,16,13,11,10,5,2,135,0,1123,2,0,0,1,0,0,108,1754,11.990932,99.0,301.436981,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,7973.388,9864.374,-9.4625,301.4333,43.77921,12.654358,0.462605,12.363922,0.434643,2419225.746167,6095.217,-7.6062,-9.959,3.57,4095.099,602.6714,82.01,0.217,5.0E-5,5.15,0.009451,2.4867,0.0,12.497635,0.190763,6.645183,-0.121244,0.398,142935573,ac,12432,319531,108,8192,1349386242,15,14,12,11,8,5,4,3,116,0,1122,2,0,0,1,0,0,108,1376,12.363922,99.0,301.436981,43.779413,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419227.740535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952308,0.0,0.0,0.0,0.0,0,ac,12440,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419237.716692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.124511,0.0,0.0,0.0,0.0,0,ac,12455,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419261.766125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406591,0.0,0.0,0.0,0.0,0,ac,12484,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419262.744696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.940912,0.0,0.0,0.0,0.0,0,ac,12487,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419263.682406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039903,0.0,0.0,0.0,0.0,0,ac,12492,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,8275.819,9929.698,-10.2304,301.436561,43.78008,12.732185,0.307913,12.347985,0.253705,2419263.770366,12364.5,-8.3105,-10.5766,4.99,3614.958,1162.962,-32.44,0.275,5.7E-5,4.81,0.008836,2.078,0.0,12.893337,0.188875,3.227806,-0.08838,0.476,142935573,ac,12494,153909,108,0,1349451776,17,16,14,10,8,5,5,3,202,0,1123,2,0,0,1,0,0,108,2150,12.347985,99.0,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419265.629506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55082,0.0,0.0,0.0,0.0,0,ac,12499,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,6269.931,5074.798,-14.5509,301.436903,43.77938,12.401712,0.128263,12.042678,0.122634,2419268.502765,661250.0,-13.4927,-14.6594,4.04,3824.916,3798.242,-32.91,0.109,3.8E-5,13.1,0.003729,1.8221,0.0,15.548835,0.091068,0.570564,-0.008186,0.398,142935573,mc,1232,73764,132,640,1886325760,474,419,346,268,214,177,135,84,63,0,567,24,0,0,4,0,1,132,96,12.08241,0.12752,301.43698,43.779413,-3.6,-7.9,0,0,1.0,0
420054481434645,8209.725,9873.734,-10.6694,301.435884,43.780125,12.361281,0.1769,11.984396,0.157225,2419268.652127,18525.17,-8.6093,-10.7517,4.36,4078.512,1545.459,-62.09,0.349,1.05E-4,5.04,0.009254,2.219,0.0,13.058863,0.147948,2.542995,-0.033831,0.4,142935573,ac,12508,420166,108,0,1349453824,32,27,21,17,15,10,6,4,259,0,1123,2,0,0,1,0,0,108,1754,12.011862,0.11841,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8154.908,18430.865,-10.8255,301.432882,43.779003,12.331959,0.386979,12.05862,0.256342,2419269.743577,21389.99,-7.6915,-10.865,3.5,3799.432,629.5937,49.31,0.209,2.27E-4,10.61,0.018602,13.4424,0.0,12.622698,0.195164,6.521704,-0.202061,0.464,142935573,ac,12514,1191249,130,0,1349451778,74,57,46,35,29,17,11,5,69,0,2073,2,0,0,5,1,0,130,2420,12.05862,99.0,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8018.599,7866.53,-12.0044,301.436744,43.779169,12.680523,0.133927,12.157444,0.080936,2419269.803829,63351.63,-11.2333,-12.2792,4.96,3497.976,2670.438,43.39,0.314,2.4E-5,5.24,0.003059,1.8593,0.0,13.894388,0.119627,1.003749,-0.011757,0.572,142935573,md,1232,179862,139,128,1483669504,68,57,47,41,26,18,12,7,65,0,873,25,0,0,1,0,8,139,980,12.157444,99.0,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,7979.564,9870.449,-9.7694,301.439052,43.77924,12.530427,0.526949,12.177346,0.228977,2419281.596423,8086.702,-7.3443,-10.243,4.85,4058.823,685.7921,-88.24,0.691,7.8E-5,8.85,0.016268,2.4755,0.0,12.465956,0.230309,11.440389,-0.053811,0.398,142935573,ac,12530,441493,108,8192,1349386242,21,19,16,13,10,7,2,1,93,0,1122,2,0,0,1,0,0,108,1376,12.177346,99.0,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8409.262,18190.207,-10.5012,301.435708,43.779162,12.451427,0.276113,12.139158,0.21319,2419292.592501,15866.13,-7.1655,-10.9634,5.78,3902.942,524.0955,32.04,0.188,1.54E-4,9.43,0.016528,12.9853,0.0,12.661948,0.126999,4.300164,-0.095659,0.402,142935573,ac,12554,768027,130,8192,1349453824,51,49,44,38,26,20,13,8,77,0,2074,2,0,0,5,0,0,130,2006,12.18127,0.147736,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8884.117,10025.451,-11.0609,301.434583,43.778159,12.244781,0.162309,11.887075,0.128832,2419294.57522,26569.08,-8.524,-11.2312,3.5,4095.095,1564.834,87.4,0.371,1.75E-4,6.93,0.012714,1.7771,0.0,13.206124,0.149053,3.360705,-0.050642,0.399,142935573,ac,12564,417068,108,0,1349453824,52,36,25,20,13,10,7,3,274,0,1125,2,0,0,1,0,0,108,1755,11.917335,0.106361,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,14529.948,2021.462,-9.7994,301.435408,43.781119,12.454671,1.021167,12.035557,0.363701,2419294.616079,8312.935,-7.1259,-10.5841,6.2,3579.352,529.7147,-51.12,0.32,8.0E-5,10.15,0.017173,18.9961,0.0,12.286746,0.130559,7.518793,0.00771,0.413,142935573,ac,12565,136962,132,10240,1349388290,27,23,22,13,10,6,4,2,46,0,241,2,0,0,8,0,0,132,1275,12.159599,0.121168,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,4257.598,10338.857,-12.7183,301.437022,43.779219,12.620917,0.127755,12.143432,0.107312,2419307.644622,122266.8,-11.6485,-12.7706,3.92,3411.189,3421.715,-29.12,0.032,6.0E-5,5.38,0.003139,2.6469,0.0,14.91556,0.122005,1.057871,0.034301,0.471,142935573,md,1291,528370,139,128,1349451776,176,145,109,65,46,34,22,12,182,0,1162,25,0,0,2,0,1,139,1012,12.143432,99.0,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,4740.131,4322.115,-13.2414,301.436553,43.778103,12.173406,0.284241,11.97357,0.284241,2419319.607619,197948.6,-12.0524,-13.3197,3.53,3478.125,1723.126,54.95,0.431,2.5E-5,27.64,0.007854,2.2024,0.0,11.980164,99.0,0.092409,-0.107544,0.465,142935573,mc,1317,175117,140,343941248,1344929795,313,279,227,162,108,64,32,10,14,1,463,24,1,0,6,0,17,140,42,11.97357,99.0,301.43698,43.779413,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419336.553726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.613055,0.0,0.0,0.0,0.0,0,ac,12672,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419338.558307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.134981,0.0,0.0,0.0,0.0,0,ac,12685,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,7932.872,9977.445,-10.7548,301.437476,43.778673,12.685977,0.221491,12.290459,99.0,2419344.471445,20040.76,-8.4726,-10.9019,3.5,4270.755,1438.946,48.64,0.26,8.1E-5,5.53,0.010137,2.3645,0.0,12.987229,0.180058,2.701926,-0.01585,0.41,142935573,ac,12710,135691,108,4096,1349451776,25,24,21,19,14,11,7,1,228,0,1122,2,0,0,1,0,0,108,2150,12.290459,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,6344.806,5151.555,-14.0647,301.436763,43.77942,12.361487,0.091288,12.136591,0.102917,2419348.5469,422565.9,-13.1005,-14.1615,3.5,3290.737,3065.962,79.72,0.118,2.8E-5,12.97,0.003691,1.7928,0.0,15.030951,0.114056,0.849113,-0.05082,0.493,142935573,mc,1400,86902,140,128,1349451776,338,297,256,198,151,109,72,35,56,0,568,24,0,0,4,0,1,140,474,12.136591,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,6555.134,5160.252,-10.6667,301.437189,43.77923,12.667269,0.488487,12.388573,0.5031,2419348.5469,18478.79,-11.0761,-11.4527,5.98,3330.61,963.0126,57.71,0.492,2.0E-6,9.49,0.002699,1.7685,0.0,12.664088,0.186818,1.008039,0.004576,0.493,142935573,mc,1400,86153,140,67117184,1349386243,29,27,25,21,16,12,8,1,34,0,568,24,1,1,4,0,1,140,-1,12.388573,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8289.608,9896.85,-11.4407,301.435637,43.779455,12.554211,0.159047,12.152178,0.121261,2419352.472769,37694.29,-8.3156,-11.5704,3.5,4177.016,1419.961,5.05,0.422,1.86E-4,8.57,0.015746,2.1228,0.0,13.681962,0.14548,4.133809,-0.034647,0.423,142935573,ac,12724,280011,108,0,1349451776,56,50,43,33,29,24,15,9,351,0,1123,2,0,0,1,0,0,108,2150,12.152178,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8127.813,9885.229,-11.8479,301.435627,43.77787,12.528927,0.14137,12.127216,0.081579,2419354.476562,54846.57,-8.6539,-11.9557,3.67,4052.535,1908.229,24.69,0.548,2.66E-4,9.04,0.016601,2.304,0.0,14.314103,0.157056,3.510614,-0.038637,0.431,142935573,ac,12730,372544,108,33554432,1349388288,80,72,55,47,39,25,17,9,591,0,1123,2,0,0,1,0,0,108,1844,12.054778,0.109272,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,6274.638,5281.108,-14.7862,301.43698,43.779398,12.657869,0.160706,12.06307,0.15606,2419357.573837,821286.8,-13.4266,-14.9219,4.26,3409.06,3647.922,10.46,0.115,5.6E-5,14.57,0.004147,1.7674,0.0,15.816386,0.090875,0.507295,0.015107,0.605,142935573,mc,1421,78866,139,128,1349453824,701,601,456,349,273,219,162,81,85,0,617,24,0,0,4,0,1,139,96,12.095545,0.120119,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8295.8,7329.702,-12.5286,301.437235,43.779173,12.661105,0.145463,12.092137,0.106437,2419357.573837,102668.3,-11.323,-12.6326,4.27,3442.2,2638.794,0.62,0.239,6.2E-5,5.92,0.003458,2.1462,0.0,14.991026,0.147502,1.226513,-0.01232,0.605,142935573,md,1421,314011,139,128,1349451776,189,155,114,70,52,36,23,10,154,0,823,25,0,0,2,0,1,139,926,12.092137,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,14286.838,1944.421,-10.9833,301.432329,43.778476,12.286829,0.385749,11.8296,0.238376,2419368.516969,24735.09,-7.3855,-11.0593,3.5,3444.513,711.9073,-39.48,0.343,2.11E-4,13.88,0.023445,18.8395,0.0,12.463988,0.144274,10.029165,-0.084087,0.542,142935573,ac,12755,176565,132,0,1349453826,74,69,58,40,26,15,8,2,39,0,241,2,0,0,8,0,0,132,1274,11.890686,0.15523,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8330.85,9984.407,-10.8209,301.436746,43.77918,12.703051,0.192252,12.258712,0.140555,2419372.455656,21299.43,-8.2444,-11.0824,3.5,4305.694,1106.019,-13.76,0.39,9.1E-5,7.65,0.014063,1.9462,0.0,13.117209,0.148864,2.221509,-0.019589,0.458,142935573,ac,12766,108350,108,0,1349451776,27,26,25,20,15,12,9,3,212,0,1123,2,0,0,1,0,0,108,2150,12.258712,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,7817.629,9819.255,-11.0812,301.436733,43.77989,12.561152,0.212484,12.134193,0.137326,2419378.443508,27068.87,-8.4492,-11.2076,3.5,4147.32,1313.508,4.1,0.405,1.11E-4,6.88,0.012623,2.7256,0.0,13.180292,0.142558,3.295033,-0.044197,0.465,142935573,ac,12770,127528,108,0,1349451776,34,31,29,26,23,18,12,7,259,0,1122,2,0,0,1,0,0,108,2150,12.134193,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,8630.707,9575.317,-10.7675,301.436315,43.777756,12.641889,0.198664,12.145003,0.150847,2419484.886511,20276.48,-8.1187,-11.3939,6.15,4597.628,1103.984,-21.01,0.385,1.15E-4,8.9,0.016374,2.5817,0.0,13.050555,0.15,3.851191,-0.012042,0.503,142935573,ac,13022,163051,108,0,1349451776,34,31,25,18,14,11,7,3,197,0,1074,2,0,0,1,0,0,108,2150,12.145003,99.0,301.43698,43.779412,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419493.871612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.231815,0.0,0.0,0.0,0.0,0,ac,13050,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419501.878855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.852731,0.0,0.0,0.0,0.0,0,ac,13078,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419503.865084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639984,0.0,0.0,0.0,0.0,0,ac,13085,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419541.686532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.776798,0.0,0.0,0.0,0.0,0,md,1824,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,8698.034,2238.928,-13.3683,301.436989,43.779335,12.69558,0.11583,12.096786,0.077892,2419541.686853,222497.3,-12.5646,-13.4927,3.5,3252.746,2046.058,-29.12,0.134,2.1E-5,12.3,0.003498,2.4866,0.0,13.763157,0.086183,0.74287,0.026398,0.605,142935573,mc,1824,21035,140,128,1349451776,258,229,181,140,102,74,47,21,58,0,274,24,0,0,7,0,17,140,45,12.096786,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,9573.524,2018.34,-14.0758,301.436909,43.779389,12.756961,0.076376,12.156572,0.048195,2419557.647347,426905.8,-12.8768,-14.1466,3.91,3546.872,2526.838,82.62,0.073,4.2E-5,14.0,0.003982,2.5612,0.0,14.502485,0.079564,1.227909,0.019069,0.595,142935573,mc,1830,78990,140,128,1349451776,518,457,382,308,228,147,86,41,37,0,227,24,1,0,7,0,17,140,27,12.156572,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,9462.169,6886.916,-9.7954,301.436898,43.779294,12.962505,0.300463,12.360525,0.246301,2419557.647347,8282.655,-9.7634,-10.3894,5.84,3541.791,966.3358,-23.67,0.266,5.0E-6,3.7,0.002157,2.4285,0.0,12.489262,0.108745,0.885065,0.060648,0.594,142935573,md,1830,155042,139,8320,1349386240,15,15,12,9,8,6,3,1,64,0,777,25,1,0,2,0,1,139,963,12.360525,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,6513.242,5521.877,-13.57,301.436991,43.77941,12.558148,0.103747,12.163093,0.08884,2419573.50168,267914.7,-13.0831,-13.6627,4.22,4119.359,3301.892,-54.75,0.049,1.6E-5,9.38,0.00267,1.678,0.0,14.961757,0.119723,0.421124,0.035359,0.398,142935573,mc,1862,106467,132,640,1886324736,205,187,162,140,113,88,63,32,40,0,618,24,0,0,4,0,17,132,96,12.138664,0.073561,301.436979,43.779411,-3.6,-7.9,0,0,1.0,0
420054481434645,9655.806,9084.279,-9.7927,301.43821,43.77965,12.676398,0.349443,12.282035,0.422906,2419586.783941,8262.233,-7.6226,-10.3883,4.79,4676.533,591.9387,-84.06,0.432,6.0E-5,7.22,0.013221,3.8908,0.0,12.515893,0.163567,3.726203,-0.003217,0.401,142935573,ac,13189,88565,108,8192,1349386240,18,18,17,14,11,6,2,2,130,0,1027,2,0,0,1,0,0,108,1738,12.282035,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
420054481434645,9107.39,9217.403,-10.5728,301.437125,43.778855,12.339031,0.353487,12.146601,0.240011,2419589.781378,16947.59,-7.789,-11.0772,5.28,3260.162,1026.141,82.76,0.49,8.1E-5,9.45,0.017317,3.2944,0.0,12.491521,0.162407,3.930027,-0.211254,0.403,142935573,ac,13206,110215,108,8192,1349386240,26,24,20,18,13,9,5,3,163,0,1026,2,0,0,1,0,0,108,945,12.146601,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419590.763274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90804,0.0,0.0,0.0,0.0,0,ac,13212,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,9380.786,17148.033,-9.8615,301.438022,43.779416,12.387956,0.353424,12.067039,0.280317,2419603.748328,8802.532,-7.3192,-10.0865,3.5,3835.461,527.2564,-78.21,0.328,7.8E-5,6.94,0.01229,11.2004,0.0,12.303406,0.134719,3.226921,-0.086275,0.404,142935573,ac,13226,623540,130,8192,1349386240,25,24,22,20,14,11,8,4,51,0,1976,2,0,0,4,0,0,130,1989,12.067039,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419635.598851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629656,0.0,0.0,0.0,0.0,0,me,50000,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,1,2048,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,8602.88,9190.471,-9.6104,301.436692,43.779792,12.081403,0.436256,11.773373,0.720975,2419663.554473,6985.175,-7.4644,-10.2285,5.99,4070.802,608.4218,-87.8,0.389,7.1E-5,6.68,0.012249,3.2882,0.0,12.032353,0.12616,3.694239,-0.105246,0.398,142935573,ac,13239,293044,108,8192,1349386240,21,18,17,12,9,7,4,3,85,0,1024,2,0,0,1,0,0,108,944,11.773373,99.0,301.436979,43.779411,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419674.595554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083702,0.0,0.0,0.0,0.0,0,ac,13268,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419677.599137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.271282,0.0,0.0,0.0,0.0,0,ac,13275,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,8862.06,17660.311,-10.2206,301.438833,43.783026,12.176511,0.374849,11.87956,0.223944,2419678.607926,12253.22,-7.4621,-10.4984,3.59,3976.01,647.7461,52.43,0.335,9.3E-5,10.97,0.01936,12.0563,0.0,12.014513,0.135316,3.807099,-0.149049,0.446,142935573,ac,13281,446523,130,8396800,1349386242,29,26,21,14,12,7,5,1,40,0,2025,2,0,0,5,0,0,130,1899,11.87956,99.0,301.436979,43.77941,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419684.613266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825736,0.0,0.0,0.0,0.0,0,ac,13319,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420054481434645,9190.354,9266.397,-10.9314,301.43677,43.779233,12.681504,0.180673,12.25475,0.108364,2419692.561536,23581.12,-7.8358,-11.1225,5.72,4148.034,916.0857,75.75,0.463,1.71E-4,9.08,0.016645,3.2641,0.0,13.287414,0.139103,4.364496,-0.027066,0.439,142935573,ac,13345,299966,108,0,1349451778,53,51,44,37,28,24,16,10,245,0,1076,2,0,0,1,0,0,108,2151,12.25475,99.0,301.436979,43.77941,-3.6,-7.9,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419694.484156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.806343,0.0,0.0,0.0,0.0,0,ac,13357,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
