REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420073391450658,7803.208,18638.945,-11.2158,301.892013,45.118441,11.928711,0.398967,11.805453,0.24138,2416552.90024,30642.88,-7.4578,-11.9052,4.19,4310.964,664.0125,-83.06,0.287,2.44E-4,16.61,0.029963,14.3492,0.0,12.074597,0.12778,4.83214,-0.38595,0.524,144349979,ac,4739,387781,130,8192,1349386240,72,59,47,36,28,20,12,6,40,0,2122,2,0,0,6,0,0,130,1592,11.805453,99.0,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416574.871552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440822,0.0,0.0,0.0,0.0,0,ac,4797,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,2469.049,11411.787,-10.0461,301.888688,45.1174,12.81689,0.429196,12.268639,99.0,2416588.776099,10433.45,-7.124,-10.6623,4.79,4475.723,631.4588,-11.84,0.244,8.5E-5,10.17,0.01872,11.8174,0.0,12.392249,0.173738,5.384385,-0.040565,0.584,144349979,ac,4852,346933,98,12288,1349386242,24,21,17,12,9,2,1,1,95,0,1257,2,0,0,4,0,0,98,2168,12.268639,99.0,301.891385,45.116352,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416601.796446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799515,0.0,0.0,0.0,0.0,0,ac,4870,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,2453.269,11511.425,-10.3698,301.890828,45.115595,12.303148,0.307692,11.861159,99.0,2416603.793612,14057.42,-7.512,-11.019,3.73,4506.464,646.2505,51.33,0.343,1.09E-4,10.17,0.018747,11.8726,0.0,12.091056,0.14565,3.833397,-0.018939,0.474,144349979,ac,4877,152824,98,12288,1349388288,31,29,28,21,12,8,5,1,89,0,1307,2,0,0,4,0,0,98,1782,11.92559,0.143905,301.891385,45.116352,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416605.848892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.876466,0.0,0.0,0.0,0.0,0,ac,4888,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,10929.166,5612.787,-12.3914,301.891408,45.116279,12.627105,0.126377,12.07931,0.05779,2416607.736464,90477.77,-11.2209,-12.5667,4.48,3806.729,1612.152,17.72,0.213,3.2E-5,8.92,0.004442,2.8943,0.0,13.860953,0.200522,1.580689,-0.005389,0.558,144349979,i,31695,160135,98,128,1349451776,127,116,100,85,67,50,31,15,54,0,631,19,0,0,4,0,1,98,472,12.07931,99.0,301.891385,45.116352,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,7885.583,18834.934,-11.0275,301.887143,45.116888,12.062245,0.318628,11.798323,0.222673,2416617.795143,25762.37,-7.1256,-11.8741,6.07,4062.96,523.4536,-74.62,0.35,2.54E-4,16.84,0.030195,14.6454,0.0,12.397878,0.168121,5.158033,-0.169422,0.433,144349979,ac,4913,789492,130,8192,1349453826,73,67,59,49,36,20,8,2,56,0,2122,2,0,0,6,0,0,130,2006,11.934158,0.174218,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416642.819545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.831704,0.0,0.0,0.0,0.0,0,ac,4951,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,2693.771,10867.207,-9.7525,301.886558,45.114256,12.428174,0.877434,12.160642,99.0,2416644.722923,7961.584,-6.3975,-10.7094,6.72,4135.598,386.0035,56.01,0.27,1.05E-4,10.4,0.019169,11.287,0.0,12.28608,0.159103,4.975077,-0.185076,0.433,144349979,ac,4959,558801,98,12288,1349386240,31,29,24,20,13,9,7,5,74,0,1207,2,0,0,4,0,0,98,2168,12.160642,99.0,301.891385,45.116352,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416652.648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.687372,0.0,0.0,0.0,0.0,0,ac,4998,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416656.741497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.016453,0.0,0.0,0.0,0.0,0,ac,5014,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416659.72915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.479378,0.0,0.0,0.0,0.0,0,ac,5025,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416663.799257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440266,0.0,0.0,0.0,0.0,0,ac,5029,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416664.698877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.078254,0.0,0.0,0.0,0.0,0,ac,5032,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,8023.479,18267.504,-11.4427,301.890319,45.116434,12.169388,0.248905,11.911973,0.145318,2416664.744851,37764.8,-7.8338,-11.7699,4.21,4164.625,773.0865,33.92,0.15,2.46E-4,11.46,0.020746,13.6284,0.0,12.579152,0.152871,4.371985,-0.154657,0.399,144349979,ac,5033,384034,130,0,1349453824,77,73,64,57,41,26,14,4,89,0,2073,2,0,0,5,0,0,130,2006,11.986549,0.1052,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13804.438,11003.608,-10.575,301.890586,45.117209,12.526308,0.239816,12.159437,0.183158,2416670.796509,16982.54,-8.089,-11.1238,6.13,3492.987,998.4434,-40.41,0.283,1.22E-4,4.89,0.009132,9.673,0.0,12.810273,0.177285,3.95339,-0.065801,0.411,144349979,ac,5043,466790,108,0,1349451776,36,31,24,21,16,12,8,5,179,0,1289,2,0,0,3,0,0,108,2192,12.159437,99.0,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13100.475,10900.089,-10.1304,301.888985,45.11797,12.006879,0.518142,11.665709,0.872686,2416674.76595,11276.31,-7.5451,-9.9043,5.45,3090.403,717.4268,-51.68,0.072,9.5E-5,6.01,0.011265,8.2561,0.0,12.018331,0.21482,5.356914,-0.07043,0.403,144349979,ac,5051,556397,108,8192,1349386240,27,27,25,23,19,14,10,7,73,0,1237,2,0,0,2,0,0,108,1876,11.665709,99.0,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13571.776,10972.107,-10.9571,301.891058,45.117283,12.311447,0.191027,12.029987,0.17153,2416676.714479,24146.64,-7.5414,-11.1821,4.53,3630.762,660.4518,-8.93,0.377,2.27E-4,9.63,0.017994,9.2258,0.0,12.949631,0.155626,5.379775,-0.101716,0.399,144349979,ac,5059,432753,108,0,1349451776,65,62,45,34,28,20,13,5,83,0,1238,2,0,0,2,0,0,108,2192,12.029987,99.0,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,7926.615,18242.898,-10.4513,301.889693,45.118073,12.311829,0.323087,11.951746,0.176143,2416680.70953,15153.82,-7.3031,-11.3892,6.34,3899.702,518.017,-47.61,0.516,1.38E-4,12.63,0.022891,13.6256,0.0,12.360857,0.186664,4.718601,-0.065749,0.399,144349979,ac,5072,716978,130,8192,1349386240,42,39,38,29,22,13,9,2,54,0,2072,2,0,0,5,0,0,130,2006,11.951746,99.0,301.891431,45.116379,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416680.764612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.312445,0.0,0.0,0.0,0.0,0,ac,5073,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416681.701631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046389,0.0,0.0,0.0,0.0,0,ac,5077,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416683.686473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.422944,0.0,0.0,0.0,0.0,0,ac,5089,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416687.625689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33347,0.0,0.0,0.0,0.0,0,ac,5094,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416692.694103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782105,0.0,0.0,0.0,0.0,0,ac,5112,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416693.728424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.011074,0.0,0.0,0.0,0.0,0,ac,5117,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416708.665999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.727438,0.0,0.0,0.0,0.0,0,ac,5146,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416716.583558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974992,0.0,0.0,0.0,0.0,0,ac,5165,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416717.600911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.462339,0.0,0.0,0.0,0.0,0,ac,5172,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,13360.831,11061.069,-10.4382,301.891404,45.116425,12.443512,0.292547,12.292355,0.251975,2416717.657922,14972.48,-8.4123,-11.0052,4.0,3251.754,1361.052,-43.68,0.152,5.6E-5,3.71,0.006942,8.7505,0.0,12.7923,0.208487,4.560235,-0.251715,0.407,144349979,ac,5173,120239,108,8192,1349386240,16,14,11,10,9,8,5,3,138,0,1288,2,0,0,2,0,0,108,1777,12.292355,99.0,301.89143,45.116379,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416719.580906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.158788,0.0,0.0,0.0,0.0,0,ac,5181,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416719.632848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06711,0.0,0.0,0.0,0.0,0,ac,5182,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,2322.54,10870.972,-11.0657,301.890217,45.116371,12.404025,0.23665,12.085662,0.275877,2416723.607202,26686.0,-7.7733,-11.2357,3.78,4152.25,727.5208,-88.18,0.23,1.9E-4,9.16,0.016567,11.9311,0.0,12.979757,0.179434,6.02963,-0.098525,0.399,144349979,ac,5207,415129,98,0,1349453824,58,53,48,44,35,23,19,7,167,0,1206,2,0,0,4,0,0,98,2149,12.090362,0.120122,301.891384,45.116352,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13712.487,10933.979,-10.6308,301.891085,45.115758,12.615078,0.277841,12.177021,0.211544,2416724.642204,17878.02,-8.1843,-11.0366,6.0,3630.385,1132.872,-37.13,0.227,1.12E-4,4.69,0.008775,9.5063,0.0,12.952494,0.188728,4.782838,0.019393,0.408,144349979,ac,5213,381441,108,0,1349451776,32,32,28,22,15,12,10,4,167,0,1239,2,0,0,3,0,0,108,2282,12.177021,99.0,301.89143,45.116379,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416731.672108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6542,0.0,0.0,0.0,0.0,0,ac,5236,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416732.587437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839044,0.0,0.0,0.0,0.0,0,am,3023,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,13615.742,11062.957,-9.3468,301.892406,45.115614,12.516785,0.755149,12.163775,1.657492,2416734.62201,5479.148,-7.2547,-10.1678,6.64,3023.841,470.9622,62.34,0.068,7.0E-5,4.16,0.007775,9.2175,0.0,12.325516,0.188287,3.935634,-0.068654,0.411,144349979,ac,5242,794588,108,12288,1349386240,20,17,15,11,9,6,3,2,62,0,1288,2,0,0,2,0,0,108,1796,12.163775,99.0,301.89143,45.116379,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13542.56,11036.326,-10.3793,301.890458,45.116745,12.481801,0.348634,12.112776,0.253717,2416745.658894,14181.2,-7.7319,-11.0107,5.41,4608.737,750.6913,-26.66,0.377,9.8E-5,7.88,0.014763,9.1779,0.0,12.51301,0.208976,5.273307,-0.093567,0.465,144349979,ac,5270,110320,108,8192,1349386240,27,22,19,12,10,6,4,3,70,0,1288,2,0,0,2,0,0,108,1778,12.112776,99.0,301.89143,45.116379,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13328.682,11238.737,-10.8715,301.891983,45.116309,12.444512,0.247028,12.07448,0.163507,2416752.614992,22314.61,-8.7477,-11.014,3.58,3129.774,1786.557,-31.57,0.075,9.1E-5,3.82,0.007153,8.7052,0.0,13.042255,0.239039,4.374255,-0.089544,0.441,144349979,ac,5294,279117,108,0,1349451776,26,23,19,16,12,8,7,2,145,0,1288,2,0,0,2,0,0,108,2281,12.07448,99.0,301.89143,45.116379,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416754.575028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.060032,0.0,0.0,0.0,0.0,0,ac,5303,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,2241.932,11178.946,-10.3713,301.890878,45.118857,12.26498,0.298904,11.881776,0.223402,2416758.592873,14077.47,-7.1881,-10.5434,4.55,3969.67,554.1326,-8.58,0.449,1.57E-4,9.97,0.018386,12.2601,0.0,12.362456,0.173255,5.10003,-0.084788,0.436,144349979,ac,5329,621132,99,8192,1349386241,47,42,40,27,22,17,8,3,91,0,1256,2,0,0,4,0,0,99,1769,11.881776,99.0,301.891384,45.116352,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416758.636478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.680366,0.0,0.0,0.0,0.0,0,ac,5330,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416761.592274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.683411,0.0,0.0,0.0,0.0,0,ac,5345,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,13539.945,10708.354,-11.3656,301.891131,45.11626,12.503985,0.176299,12.097908,0.173109,2416761.64067,35176.91,-8.1603,-11.4192,4.76,3226.826,1101.196,-4.55,0.305,2.32E-4,8.29,0.015545,9.1987,0.0,13.256799,0.138646,4.215918,-0.112435,0.502,144349979,ac,5346,467851,108,0,1349453827,68,57,49,37,31,28,18,11,160,0,1238,2,0,0,2,0,0,108,2282,12.05133,0.134693,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,2598.981,11001.82,-11.6636,301.891529,45.117384,12.265478,0.171509,11.835854,0.179679,2416769.585629,46284.17,-7.8142,-11.7629,4.75,4072.813,800.9647,45.29,0.091,3.74E-4,12.46,0.022983,11.4801,0.0,12.979727,0.139449,4.571662,-0.048672,0.458,144349979,ac,5365,381949,99,0,1349451777,112,103,86,73,60,41,24,11,160,0,1257,2,0,0,4,0,0,99,1864,11.835854,99.0,301.891384,45.116351,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416770.655308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.028505,0.0,0.0,0.0,0.0,0,ac,5375,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,7750.102,18278.332,-10.3435,301.88905,45.12089,12.464533,0.437121,12.332978,0.280841,2416771.587706,13721.83,-7.4703,-11.0821,4.25,4088.477,654.9722,-39.47,0.589,9.5E-5,10.14,0.018389,13.7243,0.0,12.336611,0.187754,4.678094,-0.362557,0.469,144349979,ac,5384,255761,130,8396800,1349386240,29,26,23,22,11,6,3,2,51,0,2072,2,0,0,5,0,0,130,2006,12.332978,99.0,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13363.433,10776.685,-11.0039,301.891462,45.115536,12.834035,0.207089,12.314036,0.213503,2416771.636183,25209.49,-8.2227,-11.2004,5.14,3587.94,1306.757,-28.97,0.541,1.16E-4,8.65,0.016207,8.7646,0.0,13.096758,0.143784,4.246598,-0.046137,0.551,144349979,ac,5385,186373,108,0,1349451776,33,31,28,22,17,15,9,3,97,0,1238,2,0,0,2,0,0,108,2281,12.314036,99.0,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416775.598025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700553,0.0,0.0,0.0,0.0,0,ac,5400,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416775.644426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.926774,0.0,0.0,0.0,0.0,0,ac,5401,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416778.595375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931242,0.0,0.0,0.0,0.0,0,ac,5420,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416780.652243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.908604,0.0,0.0,0.0,0.0,0,ac,5429,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416782.594841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.814129,0.0,0.0,0.0,0.0,0,ac,5443,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416787.585344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.432023,0.0,0.0,0.0,0.0,0,ac,5475,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,9737.564,13401.065,-13.985,301.88733,45.12172,9.395495,0.34647,9.084571,0.236025,2416792.511797,392631.3,-9.5847,-14.1049,3.86,4248.443,3642.991,-0.47,0.143,7.18E-4,11.69,0.022215,5.022,0.0,11.921926,0.139997,6.328138,-0.096204,0.446,144349979,ac,5488,312641,130,109052032,1349387267,197,186,166,150,131,115,90,60,75,0,1527,2,0,0,1,0,1,130,-1,9.084571,99.0,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416792.638523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.553563,0.0,0.0,0.0,0.0,0,ac,5489,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420073391450658,7878.005,18280.023,-11.6544,301.889657,45.116818,12.277429,0.235313,11.873386,0.192676,2416793.546417,45895.81,-7.8238,-12.1212,5.29,3904.043,810.8281,-8.1,0.433,2.92E-4,13.98,0.025313,13.7091,0.0,12.838893,0.136041,5.627713,-0.100933,0.495,144349979,ac,5495,583876,130,0,1349451779,88,82,75,60,45,31,26,12,90,0,2072,2,0,0,5,0,0,130,1592,11.873386,99.0,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,13458.054,10934.644,-11.8307,301.891227,45.116248,12.461326,0.151907,12.058575,0.098504,2416793.553342,53987.41,-8.9056,-11.9142,3.5,3144.118,2113.912,87.45,0.356,2.0E-4,6.64,0.012423,8.9302,0.0,13.935663,0.173835,3.649642,-0.126953,0.507,144349979,ac,5494,414218,108,0,1349453824,56,54,48,37,30,24,16,6,198,0,1238,2,0,0,2,0,0,108,2282,11.970123,0.142943,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
420073391450658,8286.277,18558.418,-10.5038,301.889578,45.112978,12.099021,0.412725,11.925381,0.338329,2416794.540178,15905.0,-7.2248,-11.775,6.35,4026.876,587.8301,-2.31,0.539,1.15E-4,12.92,0.023416,14.1575,0.0,12.062143,0.101751,5.132533,-0.310888,0.489,144349979,ac,5502,562112,130,8192,1349386243,31,28,27,20,19,12,5,2,43,0,2123,2,0,0,6,0,0,130,1592,11.925381,99.0,301.89143,45.116378,-5.9,-5.5,0,0,7.0E-4,0
