REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420396.554998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599777,0.0,0.0,0.0,0.0,0,ac,15512,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420402.526149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941792,0.0,0.0,0.0,0.0,0,ac,15534,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420402.614795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.138565,0.0,0.0,0.0,0.0,0,ac,15536,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,9432.567,6558.498,-12.1297,301.462859,44.69568,12.070141,0.100852,12.09394,0.083002,2420403.52137,71103.48,-11.8784,-12.2788,4.15,3395.938,2368.067,-85.83,0.259,9.0E-6,6.77,0.002023,0.7999,0.0,13.524793,0.08019,0.664549,0.062251,0.398,143909418,mc,6473,237172,140,128,1349453826,101,89,72,48,30,18,12,8,83,0,921,24,0,0,1,0,17,140,538,12.061975,0.074026,301.462852,44.695572,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,8117.903,10095.53,-11.3278,301.462701,44.695749,12.612267,0.139611,12.177145,0.125129,2420403.52137,33971.35,-10.7614,-11.4147,3.5,3599.164,1840.776,-11.58,0.389,1.7E-5,7.99,0.004668,0.6169,0.0,13.470281,0.089739,0.877278,0.114822,0.398,143909418,md,6473,294046,139,128,1349451776,50,40,33,25,20,15,10,5,60,0,1123,25,0,0,1,0,1,139,1016,12.177145,99.0,301.462852,44.695572,-9.8,-9.6,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420403.567396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.903265,0.0,0.0,0.0,0.0,0,ac,15540,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420404.601024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.818085,0.0,0.0,0.0,0.0,0,ac,15547,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8959.958,6385.574,-12.2336,301.462874,44.695322,12.026032,0.110796,12.207898,0.091654,2420411.554546,78239.86,-11.9764,-12.3072,3.5,3697.48,1831.534,62.26,0.293,9.0E-6,9.09,0.002715,0.9172,0.0,13.864701,0.110737,0.759823,0.046759,0.257,143909418,mc,6587,110753,140,128,1349453824,99,93,79,60,46,31,20,9,98,0,920,24,0,0,1,0,21,140,561,12.173032,0.099428,301.462851,44.695572,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,8223.477,9755.664,-11.4448,301.462813,44.695476,12.450257,0.178371,12.063731,0.127356,2420411.554546,37838.21,-10.6103,-11.5499,3.5,3424.395,1411.871,8.03,0.186,2.1E-5,8.6,0.005023,0.7755,0.0,13.530708,0.17879,1.504828,0.048551,0.412,143909418,md,6587,359026,139,128,1349451776,62,57,48,32,27,17,14,6,47,0,1123,25,0,0,1,0,1,139,1016,12.063731,99.0,301.462851,44.695572,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,8408.483,10221.03,-10.4415,301.463404,44.694894,12.746271,0.281737,12.352475,0.180465,2420415.537592,15016.95,-7.8284,-11.1021,6.18,4182.124,916.6249,27.44,0.493,8.4E-5,8.57,0.015728,1.5192,0.0,12.924744,0.182069,3.379593,-0.053529,0.409,143909418,ac,15593,274278,108,0,1349451778,25,23,22,19,15,14,6,3,284,0,1174,2,0,0,1,0,0,108,1754,12.352475,99.0,301.462851,44.695572,-9.8,-9.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420415.645785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.229362,0.0,0.0,0.0,0.0,0,ac,15594,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420416.527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.505531,0.0,0.0,0.0,0.0,0,ac,15595,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420417.53748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385846,0.0,0.0,0.0,0.0,0,ac,15597,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420418.481771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85799,0.0,0.0,0.0,0.0,0,mc,6635,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420418.490311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.846782,0.0,0.0,0.0,0.0,0,mc,6636,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,103,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420421.529676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.806988,0.0,0.0,0.0,0.0,0,ac,15614,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420426.526412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212075,0.0,0.0,0.0,0.0,0,ac,15618,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8415.086,10271.226,-11.8268,301.461696,44.694271,12.706498,0.161431,12.27904,0.10799,2420454.483079,53794.31,-8.3764,-11.7919,4.46,4075.993,1282.204,31.08,0.697,2.98E-4,16.1,0.029611,1.3998,0.0,13.233164,0.12905,4.266562,-0.039442,0.448,143909418,ac,15736,322180,108,0,1349451776,90,84,71,60,45,31,19,8,194,0,1174,2,0,0,1,0,0,108,2168,12.27904,99.0,301.462851,44.695572,-9.8,-9.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420458.536686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.682382,0.0,0.0,0.0,0.0,0,ac,15755,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420460.457816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338289,0.0,0.0,0.0,0.0,0,ac,15770,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420478.46234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875361,0.0,0.0,0.0,0.0,0,ac,15827,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420482.462153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.970941,0.0,0.0,0.0,0.0,0,ac,15858,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420539.936735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.456553,0.0,0.0,0.0,0.0,0,ac,16094,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420547.929435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550297,0.0,0.0,0.0,0.0,0,ac,16130,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420556.895512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.816524,0.0,0.0,0.0,0.0,0,ac,16173,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8572.401,10360.829,-10.1989,301.463461,44.696933,13.039792,0.274444,12.516077,0.207833,2420567.902948,12010.46,-8.2598,-10.5437,3.5,4718.996,1187.17,6.96,0.609,5.4E-5,5.78,0.010606,1.1548,0.0,12.864151,0.177083,2.883731,-0.00556,0.534,143909418,ac,16234,103696,108,8192,1349386240,18,15,13,10,9,6,5,3,212,0,1174,2,0,0,1,0,0,108,2150,12.516077,99.0,301.46285,44.695571,-9.8,-9.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420576.853023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.982517,0.0,0.0,0.0,0.0,0,ac,16300,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420577.880073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.321766,0.0,0.0,0.0,0.0,0,ac,16306,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8289.221,6068.3,-13.6913,301.462886,44.695562,11.939621,0.084414,12.056233,0.050928,2420583.872376,299592.4,-13.1087,-13.7634,3.5,3591.15,3704.145,51.75,0.054,2.2E-5,8.34,0.002493,1.1242,0.0,14.798803,0.071204,0.490569,0.053688,0.319,143909418,mc,8314,147193,140,128,1349451776,245,218,167,129,101,78,53,30,50,0,868,24,0,0,2,0,21,140,560,12.056233,99.0,301.46285,44.695571,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,7639.635,10024.804,-13.3119,301.463232,44.69561,12.80105,0.140227,12.201766,0.109611,2420583.872376,211230.0,-11.7596,-13.427,3.79,3612.198,3336.54,17.01,0.023,6.6E-5,7.84,0.004579,0.8324,0.0,15.307084,0.149269,1.035452,0.136534,0.51,143909418,md,8314,268566,139,128,1349453824,193,165,131,106,83,59,41,18,222,0,1121,25,0,0,1,0,1,139,1015,12.136724,0.109031,301.46285,44.695571,-9.8,-9.6,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420587.830606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431305,0.0,0.0,0.0,0.0,0,ac,16353,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8361.833,18738.83,-10.0065,301.460299,44.696599,12.903396,0.420682,12.398081,0.43235,2420601.81879,10060.07,-7.8114,-11.014,6.94,4219.038,772.2642,-68.32,0.331,6.4E-5,7.69,0.013384,13.9203,0.0,12.467967,0.15902,4.586347,-0.04146,0.52,143909418,ac,16400,511233,130,67117056,1349386243,22,21,20,15,13,8,3,3,71,0,2123,2,0,0,6,0,0,130,2420,12.398081,99.0,301.462849,44.695571,-9.8,-9.6,0,0,7.0E-4,0
420055101444143,10532.129,8481.967,-15.0451,301.462735,44.695627,12.735893,0.12306,12.11172,0.088171,2420604.805828,1042404.0,-13.4709,-15.0774,3.5,3600.343,3912.675,-44.83,0.466,5.0E-5,30.08,0.009003,0.1483,0.0,15.624602,0.066376,0.325181,0.114023,0.528,143909418,mc,8430,185346,128,128,1349452800,564,523,460,392,343,287,240,155,77,0,1223,24,0,0,1,0,19,128,186,12.11172,99.0,301.462849,44.695571,-9.8,-9.6,0,0,0.0075,0
420055101444143,8836.095,10899.099,-12.5508,301.463855,44.694883,12.704548,0.104964,12.116846,0.088144,2420604.806218,104785.5,-10.7514,-12.7055,3.85,3607.035,1610.677,-53.72,0.514,6.3E-5,16.18,0.009448,0.0909,0.0,13.997336,0.109412,1.632092,0.105852,0.527,143909418,md,8430,383071,139,128,1349451776,188,163,129,96,75,52,34,20,80,0,1225,25,0,0,1,0,1,139,1035,12.116846,99.0,301.462849,44.695571,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,10543.003,8847.916,-12.4981,301.46281,44.695698,12.649419,0.10628,12.125864,0.081035,2420604.84083,99820.59,-12.3578,-12.549,3.5,3407.475,3433.43,-13.97,0.371,9.0E-6,5.24,0.001569,0.1333,0.0,14.57288,0.097687,0.616643,0.090355,0.471,143909418,mc,8431,481606,128,128,1349453824,97,79,60,47,38,31,20,13,37,0,1274,24,0,0,1,0,19,128,609,12.094709,0.088268,301.462849,44.695571,-9.8,-9.6,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420605.799465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.651881,0.0,0.0,0.0,0.0,0,ac,16408,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420605.844481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.407615,0.0,0.0,0.0,0.0,0,ac,16409,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8309.165,10423.456,-11.1462,301.463585,44.695309,12.668352,0.185257,12.269431,99.0,2420627.807097,28739.89,-8.6395,-11.4122,4.72,4089.493,1496.082,48.66,0.522,1.39E-4,7.1,0.013046,1.2459,0.0,13.443237,0.160995,3.377143,-0.064129,0.441,143909418,ac,16440,329842,108,4096,1349451776,41,39,32,24,19,14,10,5,325,0,1173,2,0,0,1,0,0,108,2168,12.269431,99.0,301.462849,44.695571,-9.8,-9.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420649.769356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.082789,0.0,0.0,0.0,0.0,0,ac,16507,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420650.687792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850022,0.0,0.0,0.0,0.0,0,mc,8655,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,7852.639,9984.457,-11.4984,301.463392,44.695544,12.745171,0.174207,12.164335,0.146021,2420650.688648,39752.52,-10.5815,-11.6049,4.16,3416.111,1524.47,60.16,0.183,2.5E-5,6.63,0.003874,0.78,0.0,13.592835,0.129734,1.455843,0.146686,0.515,143909418,md,8655,404401,139,128,1349453824,73,66,47,35,26,17,10,3,59,0,1122,25,0,0,1,0,1,139,961,12.120058,0.124984,301.462849,44.695571,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,8627.916,6257.392,-14.2763,301.462855,44.695636,12.838709,0.165556,12.172349,99.0,2420652.664941,513454.3,-13.4349,-14.3359,3.73,3527.846,4142.04,-25.84,0.034,3.0E-5,10.53,0.003149,1.0144,0.0,16.586765,0.105259,0.478447,0.13856,0.553,143909418,mc,8656,143220,128,4224,1349452800,337,309,268,207,168,122,93,57,90,0,869,24,0,0,2,0,3,128,147,12.172349,99.0,301.462849,44.695571,-9.8,-9.6,0,0,0.0075,0
420055101444143,7838.03,9749.332,-12.0098,301.462934,44.69533,12.997263,0.162888,12.346428,0.105187,2420652.665899,63666.91,-11.1914,-12.2105,4.96,3578.082,2322.896,-4.74,0.106,2.8E-5,5.19,0.003031,0.8762,0.0,14.211934,0.135867,1.139883,0.157535,0.55,143909418,md,8656,297246,139,128,1349451776,85,73,56,44,32,28,16,7,79,0,1122,25,0,0,1,0,1,139,1016,12.346428,99.0,301.462849,44.695571,-9.8,-9.6,0,0,1.0E-5,0
420055101444143,8317.159,6683.189,-11.7057,301.462792,44.695567,12.724716,0.130521,12.143948,99.0,2420652.703942,48116.22,-11.6683,-11.7296,3.5,3464.52,2475.171,-82.0,0.186,5.0E-6,4.46,0.001334,1.0072,0.0,13.681722,0.172559,0.562879,0.126593,0.482,143909418,mc,8657,329247,128,4224,1349453824,60,51,45,32,22,20,10,6,68,0,968,24,0,0,2,0,19,128,560,12.095502,0.123321,301.462849,44.695571,-9.8,-9.6,0,0,0.0075,0
420055101444143,9220.438,10775.352,-13.6276,301.463039,44.695534,12.574322,0.099549,12.088311,0.067169,2420685.777137,282523.3,-13.0933,-13.6726,4.02,3661.338,3631.138,-84.62,0.171,2.4E-5,8.67,0.002596,0.8133,0.0,15.311189,0.088286,0.368994,0.093461,0.402,143909418,mc,8759,627653,128,128,1349451776,268,234,189,143,109,93,65,39,68,0,1521,24,0,0,1,0,3,128,676,12.088311,99.0,301.462849,44.69557,-9.8,-9.6,0,0,0.0075,0
420055101444143,8107.732,10437.63,-10.6189,301.464589,44.694556,12.569264,0.246169,12.160101,0.151438,2420685.811015,17683.89,-8.3811,-10.8148,3.5,3946.832,1304.12,-72.17,0.468,7.1E-5,6.85,0.012589,1.5358,0.0,12.994301,0.178321,3.357173,-0.021012,0.416,143909418,ac,16567,233481,108,0,1349451776,21,21,18,17,15,9,6,2,303,0,1173,2,0,0,1,0,0,108,2168,12.160101,99.0,301.462849,44.69557,-9.8,-9.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.69161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.435847,0.0,0.0,0.0,0.0,0,ac,16571,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.757748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.538709,0.0,0.0,0.0,0.0,0,mc,8779,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.766059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.169469,0.0,0.0,0.0,0.0,0,mc,8780,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420691.733627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.427156,0.0,0.0,0.0,0.0,0,mc,8811,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.717588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.290733,0.0,0.0,0.0,0.0,0,mc,8835,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.725667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.749589,0.0,0.0,0.0,0.0,0,mc,8836,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.746213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.061662,0.0,0.0,0.0,0.0,0,ac,16590,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420702.729218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.420162,0.0,0.0,0.0,0.0,0,ac,16606,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,8259.651,9978.257,-9.6138,301.46173,44.694428,12.637615,0.582075,12.271776,0.573797,2420702.77398,7006.697,-7.5534,-10.365,6.53,4096.858,663.7831,2.11,0.027,5.4E-5,6.68,0.012277,2.0062,0.0,12.383631,0.197607,3.786706,-0.061511,0.42,143909418,ac,16607,322530,108,8192,1349386240,16,16,13,10,9,4,3,2,139,0,1123,2,0,0,1,0,0,108,1358,12.271776,99.0,301.462848,44.69557,-9.8,-9.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420721.643058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.512593,0.0,0.0,0.0,0.0,0,ac,16640,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420723.694731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.363484,0.0,0.0,0.0,0.0,0,ac,16648,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420055101444143,7843.305,9670.994,-9.4211,301.463844,44.695338,11.921742,1.962592,11.659459,2.844375,2420726.664311,5867.214,-9.3471,-10.2005,5.9,3609.169,559.3776,11.92,0.439,5.0E-6,6.84,0.003996,0.9121,0.0,11.736976,0.126764,99.0,-0.025317,0.401,143909418,md,9003,316684,139,47232,1349386240,16,14,12,10,9,5,3,3,37,4,1122,25,0,0,1,0,1,139,-1,11.659459,99.0,301.462848,44.69557,-9.8,-9.6,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420736.629803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.809385,0.0,0.0,0.0,0.0,0,ac,16687,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420750.611315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.814304,0.0,0.0,0.0,0.0,0,ac,16705,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
