REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420051961435409,8088.011,18298.156,-10.7333,301.332443,43.903795,12.630611,0.389932,12.498487,99.0,2416444.453781,19648.52,-7.7574,-11.528,6.28,4077.18,683.3059,15.38,0.219,1.46E-4,8.74,0.015918,13.7313,0.0,12.753641,0.150544,4.531234,-0.307408,0.441,143068507,ac,4256,466983,130,12288,1349386240,44,42,37,26,19,13,11,7,101,0,2073,2,0,0,5,0,0,130,2420,12.498487,99.0,301.332044,43.902734,-11.4,-13.4,0,0,7.0E-4,0
420051961435409,13883.916,10620.991,-11.2497,301.333559,43.902659,12.929369,0.189734,12.378368,0.200006,2416444.497755,31612.95,-8.5502,-11.4897,4.58,3303.539,1573.393,-54.85,0.153,1.36E-4,5.15,0.009611,9.8394,0.0,13.527118,0.179722,3.354355,0.040385,0.493,143068507,ac,4257,268934,108,0,1349453824,38,32,27,26,19,13,9,4,323,0,1239,2,0,0,3,0,0,108,2282,12.328326,0.186556,301.332044,43.902734,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416444.549888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.812189,0.0,0.0,0.0,0.0,0,ac,4258,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416456.557983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.496802,0.0,0.0,0.0,0.0,0,i,31232,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416457.469376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.688275,0.0,0.0,0.0,0.0,0,ac,4329,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416460.450796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.017995,0.0,0.0,0.0,0.0,0,ac,4341,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416461.478884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974175,0.0,0.0,0.0,0.0,0,ac,4353,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,13572.132,10643.457,-10.6623,301.330414,43.901875,13.359589,0.259844,12.635628,0.241478,2416462.520873,18403.84,-7.8894,-11.3235,6.09,3483.038,809.2218,69.18,0.361,1.26E-4,8.06,0.015084,9.2582,0.0,13.390707,0.202063,3.987975,0.037914,0.671,143068507,ac,4354,313092,108,0,1349451778,36,31,22,19,13,9,7,4,98,0,1238,2,0,0,2,0,0,108,2696,12.635628,99.0,301.332044,43.902734,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416463.440181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.557123,0.0,0.0,0.0,0.0,0,i,31270,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416463.515669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.785118,0.0,0.0,0.0,0.0,0,i,31271,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416463.534368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.345368,0.0,0.0,0.0,0.0,0,i,31272,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416467.47289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562757,0.0,0.0,0.0,0.0,0,ac,4394,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416477.44697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.566951,0.0,0.0,0.0,0.0,0,i,31354,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416484.477374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.973085,0.0,0.0,0.0,0.0,0,ac,4483,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416548.898219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.949915,0.0,0.0,0.0,0.0,0,ac,4719,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416552.902534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.180186,0.0,0.0,0.0,0.0,0,ac,4739,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416574.871552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.448693,0.0,0.0,0.0,0.0,0,ac,4797,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416588.77723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375509,0.0,0.0,0.0,0.0,0,ac,4852,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416601.796446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.105407,0.0,0.0,0.0,0.0,0,ac,4870,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416603.794102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025956,0.0,0.0,0.0,0.0,0,ac,4877,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416603.837731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.718965,0.0,0.0,0.0,0.0,0,ac,4878,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416607.737125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039596,0.0,0.0,0.0,0.0,0,i,31695,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416617.795005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.613668,0.0,0.0,0.0,0.0,0,ac,4913,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416642.819545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.537445,0.0,0.0,0.0,0.0,0,ac,4951,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416644.721628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.275705,0.0,0.0,0.0,0.0,0,ac,4959,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416645.776726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.139888,0.0,0.0,0.0,0.0,0,ac,4964,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416647.71967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.408916,0.0,0.0,0.0,0.0,0,ac,4973,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416652.648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.715976,0.0,0.0,0.0,0.0,0,ac,4998,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416656.741497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.053007,0.0,0.0,0.0,0.0,0,ac,5014,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416659.72915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.497472,0.0,0.0,0.0,0.0,0,ac,5025,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416663.799257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.439156,0.0,0.0,0.0,0.0,0,ac,5029,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416664.698877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.046629,0.0,0.0,0.0,0.0,0,ac,5032,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,8235.4,17585.318,-10.5548,301.330112,43.902089,12.648183,0.3591,12.37516,0.334556,2416664.744973,16668.87,-7.6514,-11.4287,6.38,4239.393,818.7057,30.34,0.242,9.7E-5,9.02,0.016474,12.3821,0.0,12.563544,0.15967,4.595421,-0.139923,0.399,143068507,ac,5033,372223,130,8192,1349386242,29,26,24,21,16,9,2,1,80,0,2023,2,0,0,5,0,0,130,1988,12.37516,99.0,301.332042,43.902731,-11.4,-13.4,0,0,7.0E-4,0
420051961435409,14129.972,10404.923,-10.2877,301.331247,43.903865,12.696469,0.280516,12.325755,0.382006,2416670.79663,13033.69,-7.4758,-10.8549,5.99,3476.861,717.5139,-26.73,0.649,1.18E-4,10.66,0.019864,10.3345,0.0,12.80643,0.186612,3.996033,-0.063407,0.411,143068507,ac,5043,445034,108,8192,1349386242,34,30,25,20,15,7,5,2,118,0,1190,2,0,0,3,0,0,108,2174,12.325755,99.0,301.332042,43.902731,-11.4,-13.4,0,0,7.0E-4,0
420051961435409,13423.405,10302.012,-10.1156,301.330711,43.904091,11.872131,0.666528,11.529261,0.73307,2416674.766068,11123.3,-7.4813,-11.1142,7.33,3064.394,721.3541,63.01,0.453,1.15E-4,11.8,0.022047,8.9497,0.0,11.861574,0.180509,5.322504,-0.082416,0.404,143068507,ac,5051,525356,108,8192,1349386242,33,27,21,14,6,3,1,1,57,0,1188,2,0,0,3,0,0,108,1876,11.529261,99.0,301.332042,43.902731,-11.4,-13.4,0,0,7.0E-4,0
420051961435409,13897.597,10376.031,-9.8171,301.332052,43.908149,12.813369,0.482587,12.453983,0.928851,2416676.714596,8449.566,-6.2322,-10.5347,5.11,3648.548,300.5724,8.45,0.293,1.15E-4,11.63,0.021667,9.8968,0.0,12.658908,0.156315,4.445751,-0.022365,0.399,143068507,ac,5059,409511,108,41951232,1349386242,34,32,28,23,19,11,5,2,117,0,1189,2,0,0,3,0,0,108,2174,12.453983,99.0,301.332042,43.902731,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416680.707131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328964,0.0,0.0,0.0,0.0,0,ac,5072,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416680.764612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.312445,0.0,0.0,0.0,0.0,0,ac,5073,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416681.701631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04793,0.0,0.0,0.0,0.0,0,ac,5077,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416683.686473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431585,0.0,0.0,0.0,0.0,0,ac,5089,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416687.625689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563102,0.0,0.0,0.0,0.0,0,ac,5094,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416692.694103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866109,0.0,0.0,0.0,0.0,0,ac,5112,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416693.728424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064943,0.0,0.0,0.0,0.0,0,ac,5117,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416708.665999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.721773,0.0,0.0,0.0,0.0,0,ac,5146,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416716.583558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959275,0.0,0.0,0.0,0.0,0,ac,5165,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416717.600911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.369096,0.0,0.0,0.0,0.0,0,ac,5172,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,13690.067,10464.211,-10.2904,301.328564,43.900592,12.557152,0.329388,12.274342,99.0,2416717.657988,13066.07,-7.9289,-11.086,6.31,3361.976,975.4029,33.44,0.143,5.9E-5,5.52,0.010304,9.4133,0.0,12.465354,0.19593,4.409847,-0.138503,0.407,143068507,ac,5173,111605,108,12288,1349386240,17,16,15,14,13,10,6,3,136,0,1189,2,0,0,3,0,0,108,1778,12.274342,99.0,301.332041,43.902731,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416719.580906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19571,0.0,0.0,0.0,0.0,0,ac,5181,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416719.632848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.026308,0.0,0.0,0.0,0.0,0,ac,5182,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416723.604612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993331,0.0,0.0,0.0,0.0,0,ac,5207,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,14044.06,10339.785,-10.2247,301.33097,43.903016,12.902371,0.334589,12.47059,0.248434,2416724.642256,12299.82,-7.8064,-10.7063,5.44,3614.814,886.0657,39.14,0.275,9.0E-5,5.56,0.010375,10.1951,0.0,12.95877,0.207166,5.061439,0.012404,0.408,143068507,ac,5213,360255,108,8192,1349386240,26,24,21,15,13,9,5,3,173,0,1190,2,0,0,3,0,0,108,2264,12.47059,99.0,301.332041,43.902731,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416731.622244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128207,0.0,0.0,0.0,0.0,0,ac,5235,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416731.672108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.574606,0.0,0.0,0.0,0.0,0,ac,5236,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,6346.949,19934.697,-11.8113,301.329151,43.901549,13.025573,0.372183,12.554153,0.336682,2416732.58993,53032.05,-8.475,-12.5655,6.31,3749.345,1302.233,-87.31,0.402,2.41E-4,13.45,0.023371,16.7665,0.0,12.960897,0.223913,7.668931,0.098861,0.381,143068507,am,3023,605577,130,8320,1349388291,81,76,66,56,36,20,9,5,93,0,2268,5,0,0,7,0,1,130,2022,12.592297,0.221548,301.332041,43.902731,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416734.619594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.081732,0.0,0.0,0.0,0.0,0,ac,5242,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,13864.016,10436.312,-10.2587,301.333413,43.901714,12.556204,0.411318,12.054081,0.191146,2416745.658904,12690.6,-7.5063,-11.3492,7.37,4664.553,720.4641,-3.94,0.435,8.4E-5,8.29,0.015485,9.8286,0.0,12.236783,0.172295,7.407741,0.038261,0.469,143068507,ac,5270,101198,108,8192,1349386240,24,24,20,17,14,10,6,2,75,0,1189,2,0,0,3,0,0,108,1778,12.054081,99.0,301.332041,43.902731,-11.4,-13.4,0,0,7.0E-4,0
420051961435409,13651.239,10640.604,-10.6936,301.335468,43.902823,12.615252,0.236812,12.1771,0.177687,2416752.614989,18942.7,-7.7038,-11.0569,5.51,3140.209,811.5412,-58.01,0.327,1.15E-4,10.44,0.019494,9.3127,0.0,12.941967,0.206204,4.729766,-0.032006,0.443,143068507,ac,5294,264444,108,0,1349451776,33,32,28,25,20,13,7,4,207,0,1239,2,0,0,3,0,0,108,2282,12.1771,99.0,301.332041,43.902731,-11.4,-13.4,0,0,7.0E-4,0
420051961435409,7912.259,17671.127,-9.8175,301.332299,43.901428,12.442741,0.627566,12.143567,0.422799,2416754.576911,8452.549,-7.2568,-10.2405,3.99,3938.807,568.337,-20.47,0.272,9.0E-5,9.2,0.016809,12.6256,0.0,12.159089,0.129566,4.19568,-0.128836,0.417,143068507,ac,5303,838452,130,8192,1349386242,28,27,22,19,9,8,3,1,43,0,2022,2,0,0,5,0,0,130,2402,12.143567,99.0,301.332041,43.902731,-11.4,-13.4,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416758.591116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413734,0.0,0.0,0.0,0.0,0,ac,5329,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416758.636478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84085,0.0,0.0,0.0,0.0,0,ac,5330,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416761.592274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748032,0.0,0.0,0.0,0.0,0,ac,5345,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051961435409,13860.717,10108.558,-10.8911,301.331236,43.902018,12.825204,0.197324,12.296813,0.179648,2416761.640647,22721.26,-7.8063,-11.7763,6.79,3206.001,799.841,1.62,0.374,2.17E-4,10.84,0.020266,9.9213,0.0,13.031082,0.156147,4.501601,-0.0054,0.507,143068507,ac,5346,441840,108,0,1349451778,62,55,44,30,17,12,7,2,195,0,1189,2,0,0,3,0,0,108,2264,12.296813,99.0,301.332041,43.90273,-11.4,-13.4,0,0,7.0E-4,0
